OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2115466,LOP240703000313,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1719993814000,"[-122.1854727, 37.7583665]",6074450,2102986,P,26Y,CCD7,07/03/24  8:03:34 AM,1719993814000,26,4,3
2115467,LOP240703000314,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719993884000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,07/03/24  8:04:44 AM,1719995872000,19,3,2
2115468,LOP240703000316,23RD AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1719994098000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,07/03/24  8:08:18 AM,1719994098000,19,3,2
2115469,LOP240703000315,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,20001,HIT & RUN RESULTING,1719994093000,"[-122.2644724, 37.8291384]",6052102,2129172,A,08X,CCD1,07/03/24  8:08:13 AM,1719994598000,8,2,1
2115470,LOP240703000318,2276 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719994141000,"[-122.236409, 37.7837575]",6059899,2112499,C,19X,CCD2,07/03/24  8:09:01 AM,1720001807000,19,3,2
2115471,LOP240703000319,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,20001,HIT & RUN RESULTING,1719994279000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,07/03/24  8:11:19 AM,1719994303000,8,2,1
2115472,LOP240703000320,1429 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1719994287000,"[-122.1798925, 37.7565454]",6076051,2102294,C,30X,CCD6,07/03/24  8:11:27 AM,1719994288000,30,5,3
2115473,LOP240703000321,2200 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1719994319000,"[-122.2385905, 37.7838022]",6059269,2112527,A,19X,CCD5,07/03/24  8:11:59 AM,1719995564000,19,3,2
2115474,LOP240703000324,740 MARITIME ST,MARITIME ST,10851,STOLEN VEHICLE,1719994478000,"[-122.312579, 37.8104448]",6038079,2122632,P,05Y,CCD3,07/03/24  8:14:38 AM,1719994526000,5,1,1
2115475,LOP240703000330,230 BAY PL,BAY PL,SUSP,SUSPECT,1719994798000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,07/03/24  8:19:58 AM,1719997361000,14,2,2
2115476,LOP240703000331,1077 TRESTLE GLEN RD,TRESTLE GLEN RD,970B,AUTO BLOCKING DRIVEW,1719994831000,"[-122.2343535, 37.807185]",6060651,2121017,P,16X,CCD2,07/03/24  8:20:31 AM,1719994839000,16,3,2
2115477,LOP240703000332,2209 89TH AV,89TH AV,415,DISTURBING THE PEACE,1719994921000,"[-122.166006, 37.7544104]",6080051,2101445,C,35X,CCD7,07/03/24  8:22:01 AM,1719994931000,35,5,3
2115478,LOP240703000333,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1719994969000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,07/03/24  8:22:49 AM,1719994974000,4,1,1
2115479,LOP240703000334,EL PASEO DR&ESTEPA DR,PASEO DR&ESTEPA DR,R10851,RECOVERED STOLEN VEH,1719995022000,"[-122.1774737, 37.7286394]",6076568,2092122,P,31Z,CCD7,07/03/24  8:23:42 AM,1719995041000,31,5,3
2115480,LOP240703000335,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719995276000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  8:27:56 AM,1719995276000,31,5,3
2115481,LOP240703000336,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1719995278000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,07/03/24  8:27:58 AM,1719995441000,13,2,1
2115482,LOP240703000338,175 2ND ST,2ND ST,911C,911 HANG UP FROM CP,1719995293000,"[-122.2698444, 37.7934428]",6050305,2116206,C,01X,CCD3,07/03/24  8:28:13 AM,1719995301000,1,1,1
2115483,LOP240703000337,7220 KRAUSE AV,KRAUSE AV,914,MAKE A PHONE CALL,1719995280000,"[-122.1787753, 37.7652851]",6076431,2105470,P,30X,CCD6,07/03/24  8:28:00 AM,1719995280000,30,5,3
2115484,LOP240703000339,1114 E 24TH ST,E 24TH ST,WELCK,WELFARE CHECK -- CHE,1719995361000,"[-122.2395373, 37.797775]",6059090,2117619,C,17Y,CCD2,07/03/24  8:29:21 AM,1720000117000,17,3,2
2115485,LOP240703000340,29TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1719995401000,"[-122.2334801, 37.7749696]",6060686,2109284,C,20X,CCD5,07/03/24  8:30:01 AM,1719995405000,20,3,2
2115486,LOP240703000341,500 40TH ST,40TH ST,976,CAR STOP,1719995430000,"[-122.264491, 37.8291958]",6052097,2129193,C,12X,CCD1,07/03/24  8:30:30 AM,1719996284000,12,2,1
2115487,LOP240703000342,2416 8TH AV,8TH AV,10851,STOLEN VEHICLE,1719995495000,"[-122.2417431, 37.8003162]",6058470,2118556,A,17Y,CCD2,07/03/24  8:31:35 AM,1720005544000,17,3,2
2115488,LOP240703000343,3632 ALLENDALE AV,ALLENDALE AV,945A,AMBULANCE REQUESTED,1719995541000,"[-122.2073485, 37.7878653]",6068323,2113840,C,24Y,CCD4,07/03/24  8:32:21 AM,1719995543000,24,4,2
2115489,LOP240703000344,627 55TH ST,55TH ST,945A,AMBULANCE REQUESTED,1719995591000,"[-122.2652644, 37.840306]",6051950,2133242,C,11X,CCD1,07/03/24  8:33:11 AM,1719995595000,11,2,1
2115490,LOP240703000345,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719995593000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  8:33:13 AM,1719995593000,31,5,3
2115491,LOP240703000346,3033 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1719995702000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,07/03/24  8:35:02 AM,1719995704000,22,3,2
2115492,LOP240703000347,446 48TH ST,48TH ST,SENILE,SENILE PERSON,1719995727000,"[-122.2614039, 37.8345323]",6053025,2131119,C,12X,CCD1,07/03/24  8:35:27 AM,1719995730000,12,2,1
2115493,LOP240703000348,3632 ALLENDALE AV,ALLENDALE AV,945A,AMBULANCE REQUESTED,1719995760000,"[-122.2073485, 37.7878653]",6068323,2113840,C,24Y,CCD4,07/03/24  8:36:00 AM,1719995761000,24,4,2
2115494,LOP240703000349,355 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1719995774000,"[-122.2640283, 37.813079]",6052120,2123323,C,08X,CCD3,07/03/24  8:36:14 AM,1719995774000,8,2,1
2115495,LOP240703000350,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719995804000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,07/03/24  8:36:44 AM,1719996682000,19,3,2
2115496,LOP240703000351,3401 E 12TH ST,E 12TH ST,943,FIGHT,1719995863000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,07/03/24  8:37:43 AM,1719995864000,23,4,2
2115497,LOP240703000352,339 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1719995880000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,07/03/24  8:38:00 AM,1719995880000,12,2,1
2115498,LOP240703000353,2836 73RD AV,73RD AV,10851,STOLEN VEHICLE,1719995904000,"[-122.1715415, 37.769335]",6078548,2106907,C,30Y,CCD6,07/03/24  8:38:24 AM,1719998073000,30,5,3
2115499,LOP240703000355,4000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1719995965000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,07/03/24  8:39:25 AM,1719998188000,25,4,2
2115500,LOP240703000357,56 MONTELL ST,MONTELL ST,911C,911 HANG UP FROM CP,1719996034000,"[-122.2529476, 37.8237315]",6055393,2127141,C,09X,CCD1,07/03/24  8:40:34 AM,1719996038000,9,2,1
2115501,LOP240703000356,8214 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1719996026000,"[-122.1633878, 37.7634019]",6080866,2104705,C,35X,CCD7,07/03/24  8:40:26 AM,1719996026000,35,5,3
2115502,LOP240703000358,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1719996062000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,07/03/24  8:41:02 AM,1719998310000,13,2,1
2115503,LOP240703000359,2701 64TH AV,64TH AV,WELCK,WELFARE CHECK -- CHE,1719996099000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,07/03/24  8:41:39 AM,1719999557000,29,5,3
2115504,LOP240703000360,1041 ASHMOUNT AV,ASHMOUNT AV,968,DEAD ANIMAL PICK UP,1719996232000,"[-122.2290685, 37.814385]",6062226,2123610,C,16X,CCD2,07/03/24  8:43:52 AM,1720000907000,16,3,2
2115505,LOP240703000361,9TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1719996275000,"[-122.2709444, 37.7999445]",6050032,2118579,A,03X,CCD2,07/03/24  8:44:35 AM,1719996276000,3,1,1
2115506,LOP240703000362,1369 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1719996295000,"[-122.1979575, 37.7626948]",6070870,2104627,C,26Y,CCD6,07/03/24  8:44:55 AM,1719996427000,26,4,3
2115507,LOP240703000363,1369 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1719996305000,"[-122.1979575, 37.7626948]",6070870,2104627,C,26Y,CCD6,07/03/24  8:45:05 AM,1719996305000,26,4,3
2115508,LOP240703000364,LEWIS ST&PERALTA ST,ST&PERALTA ST,929,FIRE,1719996363000,"[-122.2983624, 37.8058445]",6042153,2120878,C,02Y,CCD3,07/03/24  8:46:03 AM,1719996363000,2,1,1
2115509,LOP240702001090,1016 66 AV,66 AV,968A,LIVE ANIMAL PICK UP,1719945763000,"[-122.1977128, 37.7591055]",6070917,2103319,A,26Y,CCD6,07/02/24  6:42:43 PM,1719996565000,26,4,3
2115510,LOP240703000366,4001 SAN LEANDRO ST,SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1719996622000,"[-122.219699, 37.7717764]",6064647,2108048,A,23X,CCD5,07/03/24  8:50:22 AM,1720005796000,23,4,2
2115511,LOP240703000367,98TH AV&SB I880,AV&SB I880,WELCK,WELFARE CHECK -- CHE,1719996623000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,07/03/24  8:50:23 AM,1719997695000,31,5,3
2115512,LOP240703000369,9866 KOFORD RD,KOFORD RD,975,STAND BY AND PRESERV,1719996709000,"[-122.1899299, 37.7299721]",6072975,2092672,P,31Y,CCD7,07/03/24  8:51:49 AM,1719996710000,31,5,3
2115513,LOP240703000370,EMBARCADERO WEST&WASHINGTON ST,WEST&WASHINGTON ST,242,BATTERY,1719996773000,"[-122.2780226, 37.7958523]",6047959,2117128,C,01X,CCD3,07/03/24  8:52:53 AM,1719998947000,1,1,1
2115514,LOP240703000372,800 E 12TH ST,E 12TH ST,SPEC,SPECIAL ASSIGNMENT,1719996797000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,07/03/24  8:53:17 AM,1720000071000,19,3,2
2115515,LOP240703000373,637 CLEVELAND AV,CLEVELAND AV,R10851,RECOVERED STOLEN VEH,1719996834000,"[-122.247006, 37.8053639]",6056984,2120422,P,15X,CCD2,07/03/24  8:53:54 AM,1719996845000,15,3,2
2115516,LOP240703000374,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719996959000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  8:55:59 AM,1719996965000,31,5,3
2115517,LOP240703000375,12645 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1719997041000,"[-122.1658067, 37.7982902]",6080393,2117419,C,25Y,CCD6,07/03/24  8:57:21 AM,1719999555000,25,4,2
2115518,LOP240703000376,6121 MARGARIDO DR,MARGARIDO DR,945A,AMBULANCE REQUESTED,1719997070000,"[-122.2423218, 37.8476953]",6058624,2135808,C,13X,CCD1,07/03/24  8:57:50 AM,1719997279000,13,2,1
2115519,LOP240703000379,BROADWAY&WATER ST,ST,943,FIGHT,1719997246000,"[-122.2771684, 37.7947308]",6048198,2116715,C,01X,CCD3,07/03/24  9:00:46 AM,1719997320000,1,1,1
2115520,LOP240703000381,5051 COLISEUM WY,COLISEUM WY,415C,415 UNKNOWN,1719997327000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,07/03/24  9:02:07 AM,1719997936000,26,4,3
2115521,LOP240703000380,3240 LINDEN ST,LINDEN ST,INFO,BEAT INFORMATION,1719997307000,"[-122.2786533, 37.8236269]",6047969,2127243,C,07X,CCD3,07/03/24  9:01:47 AM,1719997307000,7,1,1
2115522,LOP240703000382,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1719997375000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,07/03/24  9:02:55 AM,1719997377000,26,4,3
2115523,LOP240703000383,4516 STEELE ST,STEELE ST,WELCK,WELFARE CHECK -- CHE,1719997468000,"[-122.1877958, 37.7876799]",6073971,2113670,P,25X,CCD4,07/03/24  9:04:28 AM,1719997468000,25,4,2
2115524,LOP240703000384,3411 HIGH ST,HIGH ST,242,BATTERY,1719997475000,"[-122.1970874, 37.7862528]",6071277,2113199,P,24Y,CCD4,07/03/24  9:04:35 AM,1719997578000,24,4,2
2115525,LOP240703000385,85TH AV&ENTERPRISE WY,AV&ENTERPRISE WY,929,FIRE,1719997492000,"[-122.1919779, 37.7418474]",6072461,2097006,C,31Y,CCD7,07/03/24  9:04:52 AM,1719997494000,31,5,3
2115526,LOP240703000386,8480 EDES AV,EDES AV,928P,POSSIBLE EXPLOSION O,1719997657000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,07/03/24  9:07:37 AM,1720000562000,31,5,3
2115527,LOP240703000387,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1719997745000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/03/24  9:09:05 AM,1719997757000,3,1,1
2115528,LOP240703000388,85TH AV&EDES AV,AV&EDES AV,929,FIRE,1719997877000,"[-122.1929376, 37.7390346]",6072165,2095987,C,31Y,CCD7,07/03/24  9:11:17 AM,1719997877000,31,5,3
2115529,LOP240703000389,2276 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719998017000,"[-122.236409, 37.7837575]",6059899,2112499,C,19X,CCD2,07/03/24  9:13:37 AM,1719998050000,19,3,2
2115530,LOP240703000392,385 14TH ST,14TH ST,20002,HIT & RUN (PROPERTY,1719998192000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/03/24  9:16:32 AM,1720004826000,3,1,1
2115531,LOP240703000391,HIGH ST&REDDING ST,ST&REDDING ST,976,CAR STOP,1719998180000,"[-122.1962343, 37.7866304]",6071526,2113332,C,28X,CCD6,07/03/24  9:16:20 AM,1720007882000,28,4,3
2115532,LOP240703000393,355 STATEN AV,STATEN AV,10851,STOLEN VEHICLE,1719998196000,"[-122.2538509, 37.8112503]",6055047,2122602,P,14X,CCD3,07/03/24  9:16:36 AM,1720007431000,14,2,2
2115533,LOP240703000394,2863 HELEN ST,HELEN ST,945A,AMBULANCE REQUESTED,1719998324000,"[-122.2854097, 37.8224948]",6046010,2126868,C,07X,CCD3,07/03/24  9:18:44 AM,1719998329000,7,1,1
2115534,LOP240703000395,5634 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1719998383000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,07/03/24  9:19:43 AM,1719998393000,12,2,1
2115535,LOP240703000397,845 69TH AV,69TH AV,945A,AMBULANCE REQUESTED,1719998448000,"[-122.1973489, 37.7561991]",6071003,2102259,C,26Y,CCD6,07/03/24  9:20:48 AM,1719998449000,26,4,3
2115536,LOP240703000396,32 ANAIR WY,ANAIR WY,933R,ALARM-RINGER,1719998448000,"[-122.1541533, 37.7497348]",6083447,2099682,P,32Y,CCD7,07/03/24  9:20:48 AM,1719998448000,32,5,3
2115537,LOP240703000399,1020 KIRKHAM WY,KIRKHAM WY,415F,415 FAMILY,1719998557000,"[-122.2915851, 37.8067635]",6044117,2121175,C,02X,CCD3,07/03/24  9:22:37 AM,1719998642000,2,1,1
2115538,LOP240703000398,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719998520000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  9:22:00 AM,1719998525000,31,5,3
2115539,LOP240703000401,3300 WOOD ST,WOOD ST,HAZ,HAZARDOUS SITUATION/,1719998668000,"[-122.2904948, 37.8242883]",6044554,2127549,A,07X,CCD3,07/03/24  9:24:28 AM,1720000343000,7,1,1
2115540,LOP240703000402,2531 MARKET ST,MARKET ST,246,SHOOTING AT/INTO AN,1719998746000,"[-122.2778261, 37.8169976]",6048162,2124825,C,07X,CCD3,07/03/24  9:25:46 AM,1720005178000,7,1,1
2115541,LOP240703000403,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1719998823000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,07/03/24  9:27:03 AM,1719998954000,26,4,3
2115542,LOP240703000405,5701 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1719998958000,"[-122.1936295, 37.7721208]",6072183,2108036,C,29X,CCD6,07/03/24  9:29:18 AM,1720004734000,29,5,3
2115543,LOP240703000406,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SIGNAL,SIGNALS-MALFUNCTIONI,1719998973000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,07/03/24  9:29:33 AM,1719999094000,3,1,1
2115544,LOP240703000408,301 E 18TH ST,E 18TH ST,EVID,EVIDENCE,1719999099000,"[-122.2520019, 37.7996561]",6055502,2118371,P,15X,CCD2,07/03/24  9:31:39 AM,1719999099000,15,3,2
2115545,LOP240703000407,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719999087000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  9:31:27 AM,1719999088000,31,5,3
2115546,LOP240703000409,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719999116000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  9:31:56 AM,1719999116000,31,5,3
2115547,LOP240703000410,19TH ST&BRUSH ST,ST&BRUSH ST,415C,415 UNKNOWN,1719999211000,"[-122.2763119, 37.810439]",6048554,2122429,C,05X,CCD3,07/03/24  9:33:31 AM,1719999211000,5,1,1
2115548,LOP240703000413,15TH ST&FRANKLIN ST,ST&FRANKLIN ST,945A,AMBULANCE REQUESTED,1719999308000,"[-122.2693715, 37.80483]",6050520,2120349,C,04X,CCD3,07/03/24  9:35:08 AM,1719999308000,4,1,1
2115549,LOP240703000411,1114 E 24TH ST,E 24TH ST,415C,415 UNKNOWN,1719999260000,"[-122.2395373, 37.797775]",6059090,2117619,C,17Y,CCD2,07/03/24  9:34:20 AM,1720005220000,17,3,2
2115550,LOP240703000414,WB I580&WEST ST,I580&WEST ST,949,SUSPICIOUS VEHICLE,1719999381000,"[-122.2722425, 37.825322]",6049832,2127825,C,06X,CCD3,07/03/24  9:36:21 AM,1719999381000,6,1,1
2115551,LOP240703000416,809 E 28TH ST,E 28TH ST,970B,AUTO BLOCKING DRIVEW,1719999520000,"[-122.237373, 37.8029215]",6059750,2119481,P,17Y,CCD2,07/03/24  9:38:40 AM,1719999520000,17,3,2
2115552,LOP240703000417,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719999556000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  9:39:16 AM,1719999556000,31,5,3
2115553,LOP240703000418,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1719999854000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,07/03/24  9:44:14 AM,1720002080000,9,2,1
2115554,LOP240703000420,9506 PEACH ST,PEACH ST,SECCK,SECURITY CHECK,1719999972000,"[-122.1624855, 37.7509113]",6081046,2100153,C,35X,CCD7,07/03/24  9:46:12 AM,1720000602000,35,5,3
2115555,LOP240703000421,611 85TH AV,85TH AV,10851,STOLEN VEHICLE,1719999994000,"[-122.1916125, 37.7432727]",6072576,2097523,C,31Y,CCD7,07/03/24  9:46:34 AM,1720000018000,31,5,3
2115556,LOP240703000422,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720000078000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  9:47:58 AM,1720000079000,31,5,3
2115557,LOP240703000424,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720000147000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,07/03/24  9:49:07 AM,1720002604000,19,3,2
2115558,LOP240703000425,3525 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720000161000,"[-122.2160543, 37.8007944]",6065894,2118593,C,22X,CCD4,07/03/24  9:49:21 AM,1720006602000,22,3,2
2115559,LOP240703000427,1958 AUSEON AV,AUSEON AV,CODE33,EMERGENCY TRAFFIC ON,1720000484000,"[-122.1702202, 37.7550485]",6078837,2101699,A,34X,CCD7,07/03/24  9:54:44 AM,1720000490000,34,5,3
2115560,LOP240703000428,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720000584000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/03/24  9:56:24 AM,1720000587000,27,4,3
2115561,LOP240703000429,1101 EMBARCADERO WEST,EMBARCADERO WEST,CCFILE,CHRONIC CALLER,1720000651000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,07/03/24  9:57:31 AM,1720000652000,2,1,1
2115562,LOP240703000430,151 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1720000655000,"[-122.260972, 37.8040657]",6052941,2120025,C,04X,CCD2,07/03/24  9:57:35 AM,1720000656000,4,1,1
2115563,LOP240703000400,2863 HELEN ST,HELEN ST,245,ASSAULT W/DEADLY WEA,1719998633000,"[-122.2854097, 37.8224948]",6046010,2126868,C,07X,CCD3,07/03/24  9:23:53 AM,1720000760000,7,1,1
2115564,LOP240703000431,3772 HOWE ST,HOWE ST,911H,911 HANG-UP,1720000759000,"[-122.2563067, 37.8246154]",6054429,2127481,C,09X,CCD1,07/03/24  9:59:19 AM,1720000764000,9,2,1
2115565,LOP240703000432,9500 HILLSIDE ST,HILLSIDE ST,955F,INJURIED ANIMAL,1720000825000,"[-122.1613225, 37.7515045]",6081386,2100363,P,35X,CCD7,07/03/24 10:00:25 AM,1720000839000,35,5,3
2115566,LOP240703000434,4232 DUNSMUIR AV,DUNSMUIR AV,949,SUSPICIOUS VEHICLE,1720000951000,"[-122.1888246, 37.795933]",6073728,2116680,C,25X,CCD4,07/03/24 10:02:31 AM,1720002333000,25,4,2
2115567,LOP240703000433,758 MCKINLEY AV,MCKINLEY AV,484LP,STOLEN LICENSE PLATE,1720000946000,"[-122.2421733, 37.8062567]",6058386,2120721,P,15X,CCD2,07/03/24 10:02:26 AM,1720000948000,15,3,2
2115568,LOP240703000435,3100 CARLSEN ST,CARLSEN ST,594,VANDALISM,1720001089000,"[-122.198773, 37.8016846]",6070892,2118826,C,22Y,CCD4,07/03/24 10:04:49 AM,1720001246000,22,3,2
2115569,LOP240703000437,247 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1720001181000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,07/03/24 10:06:21 AM,1720001181000,15,3,2
2115570,LOP240703000436,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1720001157000,"[-122.2673613, 37.8079365]",6051122,2121469,A,04X,CCD3,07/03/24 10:05:57 AM,1720003733000,4,1,1
2115571,LOP240703000438,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720001344000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24 10:09:04 AM,1720001345000,31,5,3
2115572,LOP240703000440,1100 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1720001358000,"[-122.270008, 37.8013237]",6050312,2119076,P,03X,CCD2,07/03/24 10:09:18 AM,1720001361000,3,1,1
2115573,LOP240703000442,1221 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1720001482000,"[-122.1785782, 37.7496751]",6076386,2099786,C,33X,CCD7,07/03/24 10:11:22 AM,1720001483000,33,5,3
2115574,LOP240703000444,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1720001561000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24 10:12:41 AM,1720001561000,31,5,3
2115575,LOP240703000446,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1720001747000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24 10:15:47 AM,1720001747000,31,5,3
2115576,LOP240703000447,1900 WEBSTER ST,WEBSTER ST,976,CAR STOP,1720001831000,"[-122.2665667, 37.8068442]",6051344,2121067,C,04X,CCD3,07/03/24 10:17:11 AM,1720003702000,4,1,1
2115577,LOP240703000448,1701 E 19TH ST,E 19TH ST,SECCK,SECURITY CHECK,1720001963000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,07/03/24 10:19:23 AM,1720005524000,18,3,2
2115578,LOP240703000451,2919 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1720002102000,"[-122.2674339, 37.8184035]",6051173,2125280,A,08X,CCD3,07/03/24 10:21:42 AM,1720003336000,8,2,1
2115579,LOP240703000449,7200 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1720002056000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,07/03/24 10:20:56 AM,1720002056000,30,5,3
2115580,LOP240703000452,2207 38TH AV,38TH AV,945A,AMBULANCE REQUESTED,1720002210000,"[-122.2120676, 37.7822292]",6066922,2111813,C,24X,CCD5,07/03/24 10:23:30 AM,1720002210000,24,4,2
2115581,LOP240703000453,1526 98TH AV,98TH AV,EVAL,EVALUATION,1720002427000,"[-122.1690673, 37.7450006]",6079105,2098035,P,32X,CCD7,07/03/24 10:27:07 AM,1720002427000,32,5,3
2115582,LOP240703000454,9501 BANCROFT AV,BANCROFT AV,273_6,VIOLATION OF COURT O,1720002541000,"[-122.1635923, 37.7504425]",6080723,2099988,P,34X,CCD7,07/03/24 10:29:01 AM,1720002549000,34,5,3
2115583,LOP240703000456,2463 BARTLETT ST,BARTLETT ST,415C,415 UNKNOWN,1720002890000,"[-122.2123421, 37.7878314]",6066880,2113854,A,24Y,CCD4,07/03/24 10:34:50 AM,1720006932000,24,4,2
