OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2075241,LOP240601000159,3701 LILY ST,LILY ST,BCAST,BROADCAST,1717215650000,"[-122.1916353, 37.7871222]",6072858,2113487,C,25X,CCD4,06/01/24  4:20:50 AM,1717225826000,25,4,2
2075242,LOP240601000161,903 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1717215680000,"[-122.2844019, 37.8050567]",6046180,2120514,C,02X,CCD3,06/01/24  4:21:20 AM,1717216011000,2,1,1
2075243,LOP240601000162,570 10TH ST,10TH ST,933R,ALARM-RINGER,1717215787000,"[-122.2757994, 37.8027639]",6048649,2119632,C,03Y,CCD3,06/01/24  4:23:07 AM,1717219060000,3,1,1
2075244,LOP240601000163,4193 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1717215790000,"[-122.2509373, 37.8276151]",6056000,2128544,C,09X,CCD1,06/01/24  4:23:10 AM,1717228468000,9,2,1
2075245,LOP240601000165,28TH ST&SAN PABLO AV,ST&SAN PABLO AV,929,FIRE,1717215890000,"[-122.2758408, 37.8185355]",6048746,2125374,C,07X,CCD3,06/01/24  4:24:50 AM,1717215890000,7,1,1
2075246,LOP240601000167,902 72ND AV,72ND AV,415SS,415 SHOT SPOTTER GUN,1717216044000,"[-122.1947847, 37.7551126]",6071737,2101850,C,26Y,CCD7,06/01/24  4:27:24 AM,1717219155000,26,4,3
2075247,LOP240601000166,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1717216025000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/01/24  4:27:05 AM,1717216026000,9,2,1
2075248,LOP240601000168,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1717216535000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/01/24  4:35:35 AM,1717216535000,7,1,1
2075249,LOP240601000169,8325 BIRCH ST,BIRCH ST,MSDIAL,MISDIAL,1717216577000,"[-122.1733537, 37.7573113]",6077946,2102539,C,34X,CCD6,06/01/24  4:36:17 AM,1717216577000,34,5,3
2075250,LOP240601000170,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717217157000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/01/24  4:45:57 AM,1717217157000,31,5,3
2075251,LOP240601000171,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717217202000,"[-122.2224383, 37.7844046]",6063940,2112660,P,21Y,CCD5,06/01/24  4:46:42 AM,1717217208000,21,3,2
2075252,LOP240601000172,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1717217280000,"[-122.2148643, 37.7723522]",6066048,2108232,P,23X,CCD5,06/01/24  4:48:00 AM,1717217301000,23,4,2
2075253,LOP240601000173,6701 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1717217695000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,06/01/24  4:54:55 AM,1717217696000,10,2,1
2075254,LOP240601000176,55TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1717218497000,"[-122.1882893, 37.7778696]",6073764,2110101,C,28X,CCD6,06/01/24  5:08:17 AM,1717225132000,28,4,3
2075255,LOP240601000179,2345 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717218803000,"[-122.2351913, 37.7828909]",6060245,2112177,C,20X,CCD5,06/01/24  5:13:23 AM,1717224322000,20,3,2
2075256,LOP240601000178,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717218759000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/01/24  5:12:39 AM,1717223201000,19,3,2
2075257,LOP240601000181,796 66TH AV,66TH AV,415N,DISTURBANCE-NEIGHBOR,1717219200000,"[-122.202954, 37.7559177]",6069381,2102186,P,31X,CCD7,06/01/24  5:20:00 AM,1717219200000,31,5,3
2075258,LOP240601000180,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717219179000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,06/01/24  5:19:39 AM,1717221506000,19,3,2
2075259,LOP240601000182,1075 32ND ST,32ND ST,OD,OVERDOSE,1717219207000,"[-122.2794083, 37.8233436]",6047749,2127144,C,07X,CCD3,06/01/24  5:20:07 AM,1717222658000,7,1,1
2075260,LOP240601000164,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717215822000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,06/01/24  4:23:42 AM,1717219414000,13,2,1
2075261,LOP240601000184,LA SALLE AV&MORAGA AV,SALLE AV&MORAGA AV,SECCK,SECURITY CHECK,1717219521000,"[-122.2105513, 37.8262381]",6067653,2127827,C,13Z,CCD4,06/01/24  5:25:21 AM,1717224692000,13,2,1
2075262,LOP240601000185,94TH AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1717219690000,"[-122.1661055, 37.7502092]",6079995,2099916,C,34X,CCD7,06/01/24  5:28:10 AM,1717224888000,34,5,3
2075263,LOP240601000186,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1717219930000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/01/24  5:32:10 AM,1717220632000,11,2,1
2075264,LOP240601000187,98TH AV&EDES AV,AV&EDES AV,929,FIRE,1717219930000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,06/01/24  5:32:10 AM,1717220086000,31,5,3
2075265,LOP240601000188,10017 EDES AV,EDES AV,929,FIRE,1717220002000,"[-122.1814446, 37.7358536]",6075467,2094769,C,31Y,CCD7,06/01/24  5:33:22 AM,1717220002000,31,5,3
2075266,LOP240601000189,CLAREMONT AV&TELEGRAPH AV,AV&TELEGRAPH AV,415C,415 UNKNOWN,1717220141000,"[-122.2622101, 37.8380004]",6052816,2132386,C,12Y,CCD1,06/01/24  5:35:41 AM,1717220147000,12,2,1
2075267,LOP240601000190,DOUGLAS AV&EDES AV,AV&EDES AV,929,FIRE,1717220182000,"[-122.1808484, 37.7354885]",6075637,2094633,C,31Y,CCD7,06/01/24  5:36:22 AM,1717220183000,31,5,3
2075268,LOP240601000191,3485 DAVIS ST,DAVIS ST,945,AMBULANCE FOLLOW UP,1717220366000,"[-122.2146926, 37.7865007]",6066192,2113382,A,24Y,CCD4,06/01/24  5:39:26 AM,1717220675000,24,4,2
2075269,LOP240601000192,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1717220762000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/01/24  5:46:02 AM,1717220763000,31,5,3
2075270,LOP240601000193,6865 LEONA CREEK DR,LEONA CREEK DR,MSDIAL,MISDIAL,1717220808000,"[-122.1984393, 37.7563784]",6070689,2102330,C,26Y,CCD6,06/01/24  5:46:48 AM,1717220808000,26,4,3
2075271,LOP240601000194,69TH AV&SNELL ST,AV&SNELL ST,MSDIAL,MISDIAL,1717220894000,"[-122.1982268, 37.7555574]",6070745,2102030,C,26Y,CCD6,06/01/24  5:48:14 AM,1717220895000,26,4,3
2075272,LOP240601000195,2321 FILBERT ST,FILBERT ST,933R,ALARM-RINGER,1717220910000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,06/01/24  5:48:30 AM,1717225657000,7,1,1
2075273,LOP240601000197,25TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1717221425000,"[-122.2338519, 37.7821498]",6060627,2111900,C,20X,CCD5,06/01/24  5:57:05 AM,1717230254000,20,3,2
2075274,LOP240601000196,517 8TH ST,8TH ST,933R,ALARM-RINGER,1717221410000,"[-122.2754442, 37.8007943]",6048738,2118913,C,03Y,CCD3,06/01/24  5:56:50 AM,1717227278000,3,1,1
2075275,LOP240601000199,7635 ARTHUR ST,ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1717221536000,"[-122.1785238, 37.7616601]",6076480,2104149,C,30X,CCD6,06/01/24  5:58:56 AM,1717225071000,30,5,3
2075276,LOP240601000200,EB I580&SAN PABLO AV,I580&SAN PABLO AV,STALL,STALLED VEH,1717221970000,"[-122.2784511, 37.8266075]",6048048,2128327,C,07X,CCD3,06/01/24  6:06:10 AM,1717221970000,7,1,1
2075277,LOP240601000201,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1717221997000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/01/24  6:06:37 AM,1717222583000,11,2,1
2075278,LOP240601000202,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717222007000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/01/24  6:06:47 AM,1717222866000,31,5,3
2075279,LOP240601000203,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1717222271000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,06/01/24  6:11:11 AM,1717235336000,22,3,2
2075280,LOP240601000204,950 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1717222371000,"[-122.2822324, 37.8045319]",6046803,2120311,C,02X,CCD3,06/01/24  6:12:51 AM,1717228175000,2,1,1
2075281,LOP240601000206,210 40TH STREET WY,40TH STREET WY,WELCK,WELFARE CHECK -- CHE,1717222497000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/01/24  6:14:57 AM,1717226545000,9,2,1
2075282,LOP240601000205,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1717222463000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,06/01/24  6:14:23 AM,1717226997000,19,3,2
2075283,LOP240601000208,AVENAL AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,243E,BATTERY ON CO-HABITA,1717222577000,"[-122.1873716, 37.7658106]",6073950,2105706,C,30X,CCD6,06/01/24  6:16:17 AM,1717227230000,30,5,3
2075284,LOP240601000209,1036 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1717222599000,"[-122.2502924, 37.7911636]",6055938,2115270,C,19X,CCD2,06/01/24  6:16:39 AM,1717222599000,19,3,2
2075285,LOP240601000210,3435 BRUNELL DR,BRUNELL DR,975,STAND BY AND PRESERV,1717222765000,"[-122.1840914, 37.805032]",6075155,2119968,P,22Y,CCD4,06/01/24  6:19:25 AM,1717222766000,22,3,2
2075286,LOP240601000211,5530 COLLEGE AV,COLLEGE AV,242,BATTERY,1717222936000,"[-122.2515414, 37.8427931]",6055929,2134073,C,12Y,CCD1,06/01/24  6:22:16 AM,1717227938000,12,2,1
2075287,LOP240601000213,7404 WELD ST,WELD ST,415C,415 UNKNOWN,1717223739000,"[-122.1813117, 37.7619308]",6075676,2104262,P,30X,CCD6,06/01/24  6:35:39 AM,1717223739000,30,5,3
2075288,LOP240601000216,1700 41ST AV,41ST AV,WELCK,WELFARE CHECK -- CHE,1717223840000,"[-122.2151446, 37.7751993]",6065986,2109270,A,23X,CCD5,06/01/24  6:37:20 AM,1717232487000,23,4,2
2075289,LOP240601000215,11TH ST&BROADWAY,ST&BROADWAY,415C,415 UNKNOWN,1717223838000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03X,CCD2,06/01/24  6:37:18 AM,1717223838000,3,1,1
2075290,LOP240601000214,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717223829000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/01/24  6:37:09 AM,1717223829000,31,5,3
2075291,LOP240601000217,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1717223901000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/01/24  6:38:21 AM,1717236890000,26,4,3
2075292,LOP240601000219,7503 NEY AV,NEY AV,601R,RUNAWAY,1717224508000,"[-122.1698997, 37.7691083]",6079021,2106816,C,30Y,CCD6,06/01/24  6:48:28 AM,1717228784000,30,5,3
2075293,LOP240601000220,1450 ALICE ST,ALICE ST,594,VANDALISM,1717224560000,"[-122.2660852, 37.8029015]",6051456,2119629,C,04X,CCD3,06/01/24  6:49:20 AM,1717224564000,4,1,1
2075294,LOP240601000221,7044 FRESNO ST,FRESNO ST,WELCK,WELFARE CHECK -- CHE,1717224672000,"[-122.1805586, 37.7655014]",6075917,2105558,P,30X,CCD6,06/01/24  6:51:12 AM,1717224672000,30,5,3
2075295,LOP240601000222,6363 ASPINWALL RD,ASPINWALL RD,933MA,ALARM-MANUALLY ACTIV,1717224734000,"[-122.2057043, 37.838037]",6069131,2132097,C,13Z,CCD4,06/01/24  6:52:14 AM,1717231486000,13,2,1
2075296,LOP240601000224,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717225136000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/01/24  6:58:56 AM,1717228613000,3,1,1
2075297,LOP240601000225,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717225286000,"[-122.1745692, 37.7676467]",6077662,2106308,P,30Y,CCD6,06/01/24  7:01:26 AM,1717225287000,30,5,3
2075298,LOP240601000226,2651 73RD AV,73RD AV,242,BATTERY,1717225412000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/01/24  7:03:32 AM,1717227823000,30,5,3
2075299,LOP240601000227,730 29TH ST,29TH ST,211,ROBBERY,1717225519000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,06/01/24  7:05:19 AM,1717227364000,6,1,1
2075300,LOP240601000228,E 12TH ST&22ND AV,12TH ST&22ND AV,SECCK,SECURITY CHECK,1717225725000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/01/24  7:08:45 AM,1717226970000,19,3,2
2075301,LOP240601000229,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717225733000,"[-122.1861301, 37.7586757]",6074262,2103102,P,26Y,CCD7,06/01/24  7:08:53 AM,1717225733000,26,4,3
2075302,LOP240601000230,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1717225921000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,06/01/24  7:12:01 AM,1717225922000,10,2,1
2075303,LOP240601000231,41ST ST&42ND ST,ST&42ND ST,415,DISTURBING THE PEACE,1717226080000,"[-122.2655405, 37.8310946]",6051807,2129890,C,12X,CCD1,06/01/24  7:14:40 AM,1717229022000,12,2,1
2075304,LOP240601000232,5500 TELEGRAPH AV,TELEGRAPH AV,A459,ATTEMPTED BURGLARY,1717226231000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,06/01/24  7:17:11 AM,1717241389000,12,2,1
2075305,LOP240601000234,962 61ST PL,61ST PL,911C,911 HANG UP FROM CP,1717226301000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,06/01/24  7:18:21 AM,1717226302000,10,2,1
2075306,LOP240601000235,9820 BIRCH ST,BIRCH ST,WELCK,WELFARE CHECK -- CHE,1717226313000,"[-122.1646647, 37.7464253]",6080387,2098531,P,32Y,CCD7,06/01/24  7:18:33 AM,1717226316000,32,5,3
2075307,LOP240601000236,3340 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1717226686000,"[-122.224678, 37.7762249]",6063238,2109694,C,23X,CCD5,06/01/24  7:24:46 AM,1717226686000,23,4,2
2075308,LOP240601000237,57TH AV&HOLWAY ST,AV&HOLWAY ST,242,BATTERY,1717226831000,"[-122.1972378, 37.7692068]",6071121,2106994,C,27Y,CCD6,06/01/24  7:27:11 AM,1717228822000,27,4,3
2075309,LOP240601000239,3417 HAVEN ST,HAVEN ST,273_6,VIOLATION OF COURT O,1717226885000,"[-122.2831937, 37.8262475]",6046676,2128222,A,07X,CCD3,06/01/24  7:28:05 AM,1717241183000,7,1,1
2075310,LOP240601000241,3110 ADELINE ST,ADELINE ST,SUPPL,SUPPLEMENT,1717227103000,"[-122.2812242, 37.8229701]",6047222,2127018,P,07X,CCD3,06/01/24  7:31:43 AM,1717227103000,7,1,1
2075311,LOP240601000242,84TH AV&BIRCH ST,AV&BIRCH ST,911N,POLICE RELATED MATTE,1717227164000,"[-122.172871, 37.7567716]",6078082,2102340,C,34X,CCD6,06/01/24  7:32:44 AM,1717227164000,34,5,3
2075312,LOP240601000243,10203 EDES AV,EDES AV,415C,415 UNKNOWN,1717227277000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,06/01/24  7:34:37 AM,1717227307000,31,5,3
2075313,LOP240601000244,500 24TH ST,24TH ST,946,TOW REQUESTED,1717227298000,"[-122.2686438, 37.8135235]",6050790,2123510,C,08X,CCD3,06/01/24  7:34:58 AM,1717233526000,8,2,1
2075314,LOP240601000245,270 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1717227481000,"[-122.2673312, 37.8020176]",6051090,2119314,C,03X,CCD2,06/01/24  7:38:01 AM,1717227481000,3,1,1
2075315,LOP240601000246,9855 PLYMOUTH ST,PLYMOUTH ST,900,MISCELLANEOUS/UNKNOW,1717227715000,"[-122.1667384, 37.7451105]",6079779,2098063,C,32X,CCD7,06/01/24  7:41:55 AM,1717233126000,32,5,3
2075316,LOP240601000249,1330 JACKSON ST,JACKSON ST,933R,ALARM-RINGER,1717227809000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,06/01/24  7:43:29 AM,1717232403000,3,1,1
2075317,LOP240601000247,64TH AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1717227783000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,06/01/24  7:43:03 AM,1717227848000,27,4,3
2075318,LOP240601000248,2815 WEST ST,WEST ST,211,ROBBERY,1717227807000,"[-122.2740542, 37.818392]",6049261,2125312,A,06X,CCD3,06/01/24  7:43:27 AM,1717228218000,6,1,1
2075319,LOP240601000250,8400 EDES AV,EDES AV,EVAL,EVALUATION,1717228000000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,06/01/24  7:46:40 AM,1717231350000,31,5,3
2075320,LOP240601000251,7TH ST&PERALTA ST,ST&PERALTA ST,459AU,AUTO BURGLARY,1717228271000,"[-122.2981909, 37.8060559]",6042204,2120954,C,02Y,CCD3,06/01/24  7:51:11 AM,1717228428000,2,1,1
2075321,LOP240601000252,2721 ABBEY ST,ABBEY ST,10851,STOLEN VEHICLE,1717228341000,"[-122.207982, 37.7875732]",6068138,2113737,P,24Y,CCD4,06/01/24  7:52:21 AM,1717228342000,24,4,2
2075322,LOP240601000253,532 UNION ST,UNION ST,601R,RUNAWAY,1717228469000,"[-122.2907225, 37.803582]",6044344,2120012,C,02X,CCD3,06/01/24  7:54:29 AM,1717231163000,2,1,1
2075323,LOP240601000254,9855 PLYMOUTH ST,PLYMOUTH ST,602L,TRESPASS:,1717228618000,"[-122.1667384, 37.7451105]",6079779,2098063,P,32X,CCD7,06/01/24  7:56:58 AM,1717228649000,32,5,3
2075324,LOP240601000255,64TH AV&HAYES ST,AV&HAYES ST,901A,VEHICLE COLLISION-PE,1717228682000,"[-122.1908733, 37.7662713]",6072941,2105892,C,27Y,CCD6,06/01/24  7:58:02 AM,1717229647000,27,4,3
2075325,LOP240601000256,1021 45TH AV,45TH AV,933R,ALARM-RINGER,1717228727000,"[-122.2155096, 37.7695768]",6065843,2107225,C,26X,CCD5,06/01/24  7:58:47 AM,1717230036000,26,4,3
2075326,LOP240601000257,539 8TH ST,8TH ST,933R,ALARM-RINGER,1717228803000,"[-122.2759543, 37.8009926]",6048592,2118988,C,03Y,CCD3,06/01/24  8:00:03 AM,1717233755000,3,1,1
2075327,LOP240601000258,30TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1717229136000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,06/01/24  8:05:36 AM,1717231495000,8,2,1
2075328,LOP240601000259,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1717229225000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/01/24  8:07:05 AM,1717240120000,31,5,3
2075329,LOP240601000260,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717229271000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/01/24  8:07:51 AM,1717229271000,27,4,3
2075330,LOP240601000261,2910 MCCLURE ST,MCCLURE ST,311,NON POLICE/LAW RELAT,1717229373000,"[-122.2665008, 37.8181868]",6051441,2125196,C,08X,CCD3,06/01/24  8:09:33 AM,1717229392000,8,2,1
2075331,LOP240601000262,740 MARITIME ST,MARITIME ST,933R,ALARM-RINGER,1717229481000,"[-122.312579, 37.8104448]",6038079,2122632,C,05Y,CCD3,06/01/24  8:11:21 AM,1717234402000,5,1,1
2075332,LOP240601000264,77TH AV&HILLSIDE ST,AV&HILLSIDE ST,415C,415 UNKNOWN,1717229563000,"[-122.1710569, 37.7659441]",6078666,2105670,A,30Y,CCD6,06/01/24  8:12:43 AM,1717229987000,30,5,3
2075333,LOP240601000265,8032 HILLSIDE ST,HILLSIDE ST,933R,ALARM-RINGER,1717229700000,"[-122.1684279, 37.7625863]",6079404,2104434,P,30Y,CCD6,06/01/24  8:15:00 AM,1717229700000,30,5,3
2075334,LOP240601000266,702 FILBERT ST,FILBERT ST,10851,STOLEN VEHICLE,1717229812000,"[-122.2849352, 37.8031946]",6046013,2119839,P,02X,CCD3,06/01/24  8:16:52 AM,1717229812000,2,1,1
2075335,LOP240601000268,2721 ABBEY ST,ABBEY ST,HAZ,HAZARDOUS SITUATION/,1717229879000,"[-122.207982, 37.7875732]",6068138,2113737,C,24Y,CCD4,06/01/24  8:17:59 AM,1717230262000,24,4,2
2075336,LOP240601000270,81ST AV&RUDSDALE ST,AV&RUDSDALE ST,HAZ,HAZARDOUS SITUATION/,1717229964000,"[-122.1850427, 37.753291]",6074541,2101136,P,26Y,CCD7,06/01/24  8:19:24 AM,1717229964000,26,4,3
2075337,LOP240601000271,2721 ABBEY ST,ABBEY ST,AOA,ASSIST OUTSIDE AGENC,1717230250000,"[-122.207982, 37.7875732]",6068138,2113737,C,24Y,CCD4,06/01/24  8:24:10 AM,1717230679000,24,4,2
2075338,LOP240601000272,451 44TH ST,44TH ST,WELCK,WELFARE CHECK -- CHE,1717230443000,"[-122.2612154, 37.8324256]",6053065,2130351,A,12X,CCD1,06/01/24  8:27:23 AM,1717231017000,12,2,1
2075339,LOP240601000273,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1717230565000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,06/01/24  8:29:25 AM,1717233223000,19,3,2
2075340,LOP240601000274,7732 MACARTHUR BLVD,MACARTHUR BLVD,EVAL,EVALUATION,1717230722000,"[-122.1688382, 37.7669863]",6079314,2106038,P,30Y,CCD6,06/01/24  8:32:02 AM,1717230722000,30,5,3
2075341,LOP240601000275,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1717230786000,"[-122.2190318, 37.7743461]",6064857,2108980,A,23X,CCD5,06/01/24  8:33:06 AM,1717230817000,23,4,2
2075342,LOP240601000276,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1717230794000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/01/24  8:33:14 AM,1717230815000,20,3,2
2075343,LOP240601000277,1730 5TH AV,5TH AV,901D,VEHICLE COLLISION-DR,1717230874000,"[-122.2507384, 37.7978949]",6055855,2117723,C,17X,CCD2,06/01/24  8:34:34 AM,1717233815000,17,3,2
2075344,LOP240601000278,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717230940000,"[-122.2094674, 37.7488054]",6067451,2099631,A,31X,CCD7,06/01/24  8:35:40 AM,1717230941000,31,5,3
2075345,LOP240601000279,10TH ST&BROADWAY,ST&BROADWAY,311,NON POLICE/LAW RELAT,1717230942000,"[-122.272932, 37.8015655]",6049469,2119180,C,03X,CCD3,06/01/24  8:35:42 AM,1717230942000,3,1,1
2075346,LOP240601000280,10203 E ST,E ST,911C,911 HANG UP FROM CP,1717230950000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/01/24  8:35:50 AM,1717230950000,32,5,3
2075347,LOP240601000282,8457 ASTER AV,ASTER AV,933MA,ALARM-MANUALLY ACTIV,1717231012000,"[-122.1584856, 37.7631194]",6082281,2104577,C,35X,CCD7,06/01/24  8:36:52 AM,1717236525000,35,5,3
2075348,LOP240601000283,2425 VALDEZ ST,VALDEZ ST,WALKTR,WALK THROUGH,1717231072000,"[-122.2638171, 37.8135134]",6052184,2123480,P,08X,CCD3,06/01/24  8:37:52 AM,1717231072000,8,2,1
2075349,LOP240601000286,8411 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717231200000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,06/01/24  8:40:00 AM,1717231200000,35,5,3
2075350,LOP240601000287,2506 FOOTHILL BLVD,FOOTHILL BLVD,211,ROBBERY,1717231302000,"[-122.2306413, 37.7847213]",6061572,2112819,P,21X,CCD5,06/01/24  8:41:42 AM,1717231716000,21,3,2
2075351,LOP240601000288,13TH ST&WILLOW ST,ST&WILLOW ST,594,VANDALISM,1717231308000,"[-122.2970676, 37.8119952]",6042570,2123110,C,02Y,CCD3,06/01/24  8:41:48 AM,1717231308000,2,1,1
2075352,LOP240601000289,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1717231363000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/01/24  8:42:43 AM,1717231363000,8,2,1
2075353,LOP240601000291,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1717231554000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/01/24  8:45:54 AM,1717239822000,31,5,3
2075354,LOP240601000292,9231 CHERRY ST,CHERRY ST,INFO,BEAT INFORMATION,1717231554000,"[-122.1692457, 37.7504752]",6079089,2100029,C,34X,CCD7,06/01/24  8:45:54 AM,1717231555000,34,5,3
2075355,LOP240601000293,2824 13TH AV,13TH AV,10851,STOLEN VEHICLE,1717231735000,"[-122.2354437, 37.7990247]",6060281,2118052,A,17Y,CCD2,06/01/24  8:48:55 AM,1717234413000,17,3,2
2075356,LOP240601000294,1834 96TH AV,96TH AV,415SS,415 SHOT SPOTTER GUN,1717231938000,"[-122.1667948, 37.7479361]",6079781,2099092,C,34X,CCD7,06/01/24  8:52:18 AM,1717233563000,34,5,3
2075357,LOP240601000296,287 EUCLID AV,EUCLID AV,MSDIAL,MISDIAL,1717232119000,"[-122.252984, 37.814422]",6055319,2123752,C,14X,CCD3,06/01/24  8:55:19 AM,1717232119000,14,2,2
2075358,LOP240601000297,455 7TH ST,7TH ST,518,EXTORTION,1717232442000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/01/24  9:00:42 AM,1717236417000,3,1,1
2075359,LOP240601000299,1401 98TH AV,98TH AV,242,BATTERY,1717232509000,"[-122.1705347, 37.7444167]",6078677,2097830,C,34X,CCD7,06/01/24  9:01:49 AM,1717233909000,34,5,3
