OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2101966,LOP240622000296,4600 TYRRELL ST,TYRRELL ST,10851,STOLEN VEHICLE,1719044178000,"[-122.2064934, 37.7785194]",6068508,2110433,C,27X,CCD5,06/22/24  8:16:18 AM,1719054853000,27,4,3
2101967,LOP240622000295,2400 WOOD ST,WOOD ST,SECCK,SECURITY CHECK,1719044173000,"[-122.2921704, 37.8202525]",6044042,2126089,C,07X,CCD3,06/22/24  8:16:13 AM,1719051305000,7,1,1
2101968,LOP240622000297,3511 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1719044336000,"[-122.2230577, 37.7754465]",6063701,2109402,C,23X,CCD5,06/22/24  8:18:56 AM,1719055527000,23,4,2
2101969,LOP240622000299,4881 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1719044397000,"[-122.2628076, 37.8355963]",6052627,2131514,C,12X,CCD1,06/22/24  8:19:57 AM,1719045436000,12,2,1
2101970,LOP240622000298,521 43RD ST,43RD ST,243E,BATTERY ON CO-HABITA,1719044354000,"[-122.2643678, 37.8315874]",6052149,2130063,C,12X,CCD1,06/22/24  8:19:14 AM,1719045980000,12,2,1
2101971,LOP240622000300,7200 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1719044450000,"[-122.1971498, 37.7536941]",6071044,2101346,P,26Y,CCD7,06/22/24  8:20:50 AM,1719044456000,26,4,3
2101972,LOP240622000303,1536 FRUITVALE AV,FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1719044518000,"[-122.2250186, 37.7794172]",6063161,2110858,P,23X,CCD5,06/22/24  8:21:58 AM,1719046104000,23,4,2
2101973,LOP240622000302,2228 106TH AV,106TH AV,MSDIAL,MISDIAL,1719044515000,"[-122.1563631, 37.7416337]",6082756,2096744,C,32Y,CCD7,06/22/24  8:21:55 AM,1719044515000,32,5,3
2101974,LOP240622000301,151 40TH ST,40TH ST,WELCK,WELFARE CHECK -- CHE,1719044509000,"[-122.2545708, 37.8260366]",6054940,2127989,C,09X,CCD1,06/22/24  8:21:49 AM,1719046381000,9,2,1
2101975,LOP240622000304,7TH ST&FRONTAGE RD,ST&FRONTAGE RD,SECCK,SECURITY CHECK,1719044656000,"[-122.3040645, 37.8077022]",6040519,2121586,C,02Y,CCD3,06/22/24  8:24:16 AM,1719045680000,2,1,1
2101976,LOP240622000305,1601 CLAY ST,CLAY ST,WELCK,WELFARE CHECK -- CHE,1719044680000,"[-122.272815, 37.8066681]",6049538,2121037,C,04X,CCD3,06/22/24  8:24:40 AM,1719044680000,4,1,1
2101977,LOP240622000306,5977 KEITH AV,KEITH AV,602L,TRESPASS:,1719044961000,"[-122.2453648, 37.8465873]",6057738,2135421,C,12Y,CCD1,06/22/24  8:29:21 AM,1719045996000,12,2,1
2101978,LOP240622000308,900 FALLON ST,FALLON ST,415E,LOUD MUSIC,1719045221000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/22/24  8:33:41 AM,1719045295000,3,1,1
2101979,LOP240622000309,2225 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1719045335000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,06/22/24  8:35:35 AM,1719045335000,4,1,1
2101980,LOP240622000310,870 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,415F,415 FAMILY,1719045526000,"[-122.2990124, 37.8076667]",6041978,2121545,C,02Y,CCD3,06/22/24  8:38:46 AM,1719051280000,2,1,1
2101981,LOP240622000311,2453 26TH AV,26TH AV,922A,DRUNK IN AUTO,1719045559000,"[-122.2247284, 37.7892769]",6063311,2114446,P,21X,CCD5,06/22/24  8:39:19 AM,1719045596000,21,3,2
2101982,LOP240622000312,E 15TH ST&MILLER AV,15TH ST&MILLER AV,245,ASSAULT W/DEADLY WEA,1719045652000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,06/22/24  8:40:52 AM,1719045805000,20,3,2
2101983,LOP240622000313,484 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1719045785000,"[-122.2649467, 37.8252034]",6051938,2127742,C,08X,CCD3,06/22/24  8:43:05 AM,1719045785000,8,2,1
2101984,LOP240622000314,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1719045791000,"[-122.2190318, 37.7743461]",6064857,2108980,A,23X,CCD5,06/22/24  8:43:11 AM,1719045795000,23,4,2
2101985,LOP240622000317,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719045933000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  8:45:33 AM,1719045936000,31,5,3
2101986,LOP240622000318,2055 MACARTHUR BLVD,MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1719046001000,"[-122.2180757, 37.8007815]",6065310,2118599,C,22X,CCD4,06/22/24  8:46:41 AM,1719054175000,22,3,2
2101987,LOP240622000319,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719046115000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  8:48:35 AM,1719046134000,31,5,3
2101988,LOP240622000320,3035 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1719046226000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/22/24  8:50:26 AM,1719049234000,8,2,1
2101989,LOP240622000321,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719046400000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  8:53:20 AM,1719046400000,31,5,3
2101990,LOP240622000322,1516 1ST AV,1ST AV,243E,BATTERY ON CO-HABITA,1719046427000,"[-122.2559372, 37.7994794]",6054364,2118328,C,19X,CCD2,06/22/24  8:53:47 AM,1719048565000,19,3,2
2101991,LOP240622000323,3778 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1719046498000,"[-122.2293145, 37.8044353]",6062088,2119989,A,16Y,CCD5,06/22/24  8:54:58 AM,1719046505000,16,3,2
2101992,LOP240622000324,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1719046503000,"[-122.2729857, 37.7990293]",6049436,2118257,A,03X,CCD2,06/22/24  8:55:03 AM,1719054102000,3,1,1
2101993,LOP240622000325,2560 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1719046554000,"[-122.2648031, 37.8142101]",6051904,2123739,C,08X,CCD3,06/22/24  8:55:54 AM,1719049105000,8,2,1
2101994,LOP240622000327,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1719046812000,"[-122.2342538, 37.7824625]",6060513,2112016,P,20X,CCD5,06/22/24  9:00:12 AM,1719046841000,20,3,2
2101995,LOP240622000328,3035 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1719046836000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/22/24  9:00:36 AM,1719047748000,8,2,1
2101996,LOP240622000330,3247 KEMPTON AV,KEMPTON AV,10851,STOLEN VEHICLE,1719046920000,"[-122.2573044, 37.8198019]",6054108,2125734,C,08X,CCD3,06/22/24  9:02:00 AM,1719050323000,8,2,1
2101997,LOP240622000331,2325 23RD AV,23RD AV,242,BATTERY,1719046947000,"[-122.2299265, 37.7904369]",6061817,2114896,C,18Y,CCD2,06/22/24  9:02:27 AM,1719050253000,18,3,2
2101998,LOP240622000332,3138 NICOL AV,NICOL AV,R10851,RECOVERED STOLEN VEH,1719047025000,"[-122.2137247, 37.7922528]",6066510,2115471,P,21Y,CCD5,06/22/24  9:03:45 AM,1719047038000,21,3,2
2101999,LOP240622000333,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719047076000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  9:04:36 AM,1719047076000,31,5,3
2102000,LOP240622000334,5383 MILES AV,MILES AV,FNDPRO,FOUND PROPERTY,1719047203000,"[-122.2562113, 37.8419491]",6054575,2133791,P,12Y,CCD1,06/22/24  9:06:43 AM,1719047204000,12,2,1
2102001,LOP240622000335,734 25TH ST,25TH ST,970B,AUTO BLOCKING DRIVEW,1719047246000,"[-122.273661, 37.8152721]",6049353,2124174,C,06X,CCD3,06/22/24  9:07:26 AM,1719050440000,6,1,1
2102002,LOP240622000336,394 12TH ST,12TH ST,SUSP,SUSPECT,1719047276000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,06/22/24  9:07:56 AM,1719054919000,3,1,1
2102003,LOP240622000337,2850 WEST ST,WEST ST,415C,415 UNKNOWN,1719047361000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/22/24  9:09:21 AM,1719048249000,6,1,1
2102004,LOP240622000338,8471 ENTERPRISE WY,ENTERPRISE WY,459,BURGLARY,1719047473000,"[-122.1930516, 37.7423649]",6072154,2097200,A,31Y,CCD7,06/22/24  9:11:13 AM,1719048607000,31,5,3
2102005,LOP240622000339,8334 A ST,A ST,R10851,RECOVERED STOLEN VEH,1719047671000,"[-122.1798189, 37.7537529]",6076054,2101277,C,33X,CCD7,06/22/24  9:14:31 AM,1719050926000,33,5,3
2102006,LOP240622000340,2341 90TH AV,90TH AV,SECCK,SECURITY CHECK,1719047847000,"[-122.1638604, 37.7545341]",6080672,2101479,C,35X,CCD7,06/22/24  9:17:27 AM,1719051541000,35,5,3
2102007,LOP240622000342,82ND AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1719047976000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,06/22/24  9:19:36 AM,1719052195000,35,5,3
2102008,LOP240622000343,8412 E ST,E ST,HAZ,HAZARDOUS SITUATION/,1719048024000,"[-122.1841416, 37.7509307]",6074786,2100272,P,33X,CCD7,06/22/24  9:20:24 AM,1719053027000,33,5,3
2102009,LOP240622000345,5635 SHATTUCK AV,SHATTUCK AV,WELCK,WELFARE CHECK -- CHE,1719048321000,"[-122.2647867, 37.8417745]",6052098,2133774,C,11X,CCD1,06/22/24  9:25:21 AM,1719048861000,11,2,1
2102010,LOP240622000346,1320 PERALTA ST,PERALTA ST,10851,STOLEN VEHICLE,1719048478000,"[-122.294311, 37.8108258]",6043358,2122669,C,02Y,CCD3,06/22/24  9:27:58 AM,1719049419000,2,1,1
2102011,LOP240622000347,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1719048595000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,06/22/24  9:29:55 AM,1719051194000,19,3,2
2102012,LOP240622000349,2400 EMBARCADERO,EMBARCADERO,949,SUSPICIOUS VEHICLE,1719048687000,"[-122.2411133, 37.7774474]",6058497,2110227,A,19X,CCD5,06/22/24  9:31:27 AM,1719048696000,19,3,2
2102013,LOP240622000348,455 7TH ST,7TH ST,278_5,VIOLATION OF CUSTODY,1719048644000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/24  9:30:44 AM,1719050678000,3,1,1
2102014,LOP240622000350,1960 MANDELA PKWY,MANDELA PKWY,459AU,AUTO BURGLARY,1719048740000,"[-122.2897588, 37.8148724]",6044701,2124117,C,05X,CCD3,06/22/24  9:32:20 AM,1719049188000,5,1,1
2102015,LOP240622000351,3557 LAGUNA AV,LAGUNA AV,955,ANIMAL-STRAYING,1719048801000,"[-122.2103034, 37.7997024]",6067548,2118165,A,22X,CCD4,06/22/24  9:33:21 AM,1719057513000,22,3,2
2102016,LOP240622000352,5800 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1719048815000,"[-122.1911045, 37.772473]",6072915,2108151,P,29X,CCD6,06/22/24  9:33:35 AM,1719048815000,29,5,3
2102017,LOP240622000353,HIGH ST&SB I880,ST&SB I880,HAZ,HAZARDOUS SITUATION/,1719048859000,"[-122.2203125, 37.7682323]",6064446,2106761,C,23X,CCD5,06/22/24  9:34:19 AM,1719048860000,23,4,2
2102018,LOP240622000354,1539 MAGNOLIA ST,MAGNOLIA ST,WELCK,WELFARE CHECK -- CHE,1719049235000,"[-122.2869301, 37.81085]",6045490,2122637,P,05X,CCD3,06/22/24  9:40:35 AM,1719049239000,5,1,1
2102019,LOP240622000355,516 BELLEVUE AV,BELLEVUE AV,SPEC,SPECIAL ASSIGNMENT,1719049326000,"[-122.2543785, 37.8077898]",6054871,2121345,A,14X,CCD3,06/22/24  9:42:06 AM,1719049373000,14,2,2
2102020,LOP240622000356,1430 7TH ST,7TH ST,415C,415 UNKNOWN,1719049338000,"[-122.2944018, 37.8052703]",6043293,2120647,C,02Y,CCD3,06/22/24  9:42:18 AM,1719049338000,2,1,1
2102021,LOP240622000357,230 BAY PL,BAY PL,415C,415 UNKNOWN,1719049395000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,06/22/24  9:43:15 AM,1719049396000,14,2,2
2102022,LOP240622000358,2208 9TH AV,9TH AV,10851,STOLEN VEHICLE,1719049518000,"[-122.242993, 37.798114]",6058094,2117761,A,17Y,CCD2,06/22/24  9:45:18 AM,1719056892000,17,3,2
2102023,LOP240622000360,1717 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1719049888000,"[-122.2446337, 37.7851468]",6057532,2113049,P,19X,CCD2,06/22/24  9:51:28 AM,1719049889000,19,3,2
2102024,LOP240622000359,1700 MYRTLE ST,MYRTLE ST,912,SUSPICIOUS PERSON,1719049878000,"[-122.2810899, 37.810735]",6047176,2122563,C,05X,CCD3,06/22/24  9:51:18 AM,1719055833000,5,1,1
2102025,LOP240622000363,BROCKHURST ST&SAN PABLO AV,ST&SAN PABLO AV,160B,VEH PARKED IN SIGNED,1719049935000,"[-122.2775256, 37.8236768]",6048295,2127255,P,07X,CCD3,06/22/24  9:52:15 AM,1719049960000,7,1,1
2102026,LOP240622000361,836 CLEVELAND AV,CLEVELAND AV,933R,ALARM-RINGER,1719049928000,"[-122.2422247, 37.8038772]",6058355,2119855,P,15X,CCD2,06/22/24  9:52:08 AM,1719049928000,15,3,2
2102027,LOP240622000364,JOAQUIN MILLER RD&SKYLINE BLVD,MILLER RD&SKYLINE BLVD,949,SUSPICIOUS VEHICLE,1719050059000,"[-122.1793542, 37.8049732]",6076523,2119922,C,22Y,CCD4,06/22/24  9:54:19 AM,1719053484000,22,3,2
2102028,LOP240622000365,4018 MALCOLM AV,MALCOLM AV,955A,VICIOUS ANIMAL,1719050137000,"[-122.134651, 37.7507376]",6089091,2099948,C,35Y,CCD7,06/22/24  9:55:37 AM,1719054853000,35,5,3
2102029,LOP240622000369,7007 WELD ST,WELD ST,955A,VICIOUS ANIMAL,1719050340000,"[-122.1835331, 37.7642256]",6075049,2105109,C,30X,CCD6,06/22/24  9:59:00 AM,1719056068000,30,5,3
2102030,LOP240622000368,64TH AV&BRANN ST,AV&BRANN ST,415E,LOUD MUSIC,1719050330000,"[-122.183271, 37.7715935]",6075173,2107790,C,29X,CCD6,06/22/24  9:58:50 AM,1719051622000,29,5,3
2102031,LOP240622000367,10570 SKYLINE BLVD,SKYLINE BLVD,949,SUSPICIOUS VEHICLE,1719050310000,"[-122.1756325, 37.8127885]",6077649,2122748,C,22Y,CCD4,06/22/24  9:58:30 AM,1719054354000,22,3,2
2102032,LOP240622000371,5205 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1719050670000,"[-122.2622739, 37.8380599]",6052798,2132408,C,11X,CCD1,06/22/24 10:04:30 AM,1719050671000,11,2,1
2102033,LOP240622000370,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1719050545000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,06/22/24 10:02:25 AM,1719051052000,8,2,1
2102034,LOP240622000373,664 45TH ST,45TH ST,20002,HIT & RUN (PROPERTY,1719050753000,"[-122.2677319, 37.8336795]",6051192,2130843,A,10Y,CCD1,06/22/24 10:05:53 AM,1719055148000,10,2,1
2102035,LOP240622000374,1569 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1719050772000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/22/24 10:06:12 AM,1719050772000,4,1,1
2102036,LOP240622000375,3501 E 8TH ST,E 8TH ST,929,FIRE,1719050847000,"[-122.2254106, 37.7720088]",6062998,2108163,C,23X,CCD5,06/22/24 10:07:27 AM,1719051031000,23,4,2
2102037,LOP240622000376,395 51ST ST,51ST ST,933R,ALARM-RINGER,1719050874000,"[-122.2579504, 37.8365532]",6054036,2131836,C,12X,CCD1,06/22/24 10:07:54 AM,1719054238000,12,2,1
2102038,LOP240622000379,740 36TH AV,36TH AV,929,FIRE,1719050952000,"[-122.2249907, 37.771364]",6063115,2107926,C,23X,CCD5,06/22/24 10:09:12 AM,1719050952000,23,4,2
2102039,LOP240622000377,29TH AV&SB I880,AV&SB I880,929,FIRE,1719050931000,"[-122.2334801, 37.7749696]",6060686,2109284,C,20X,CCD5,06/22/24 10:08:51 AM,1719050936000,20,3,2
2102040,LOP240622000378,98TH AV&NB I880,AV&NB I880,929,FIRE,1719050947000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/22/24 10:09:07 AM,1719050961000,31,5,3
2102041,LOP240622000380,807 27TH ST,27TH ST,243E,BATTERY ON CO-HABITA,1719050963000,"[-122.274427, 37.8174745]",6049147,2124980,A,06X,CCD3,06/22/24 10:09:23 AM,1719053674000,6,1,1
2102042,LOP240622000382,3615 E 8TH ST,E 8TH ST,929,FIRE,1719050995000,"[-122.2241648, 37.7714118]",6063354,2107939,C,23X,CCD5,06/22/24 10:09:55 AM,1719050995000,23,4,2
2102043,LOP240622000384,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1719051032000,"[-122.1940593, 37.72952]",6071778,2092529,A,31Y,CCD7,06/22/24 10:10:32 AM,1719051033000,31,5,3
2102044,LOP240622000385,37 8TH AV,8TH AV,912,SUSPICIOUS PERSON,1719051056000,"[-122.2594428, 37.7883301]",6053275,2114288,C,19X,CCD2,06/22/24 10:10:56 AM,1719056976000,19,3,2
2102045,LOP240622000387,401 9TH ST,9TH ST,415TH,415 THREATS,1719051097000,"[-122.2721835, 37.8003709]",6049677,2118741,C,03X,CCD2,06/22/24 10:11:37 AM,1719054089000,3,1,1
2102046,LOP240622000386,HIGH ST&SB I880,ST&SB I880,929,FIRE,1719051075000,"[-122.2203125, 37.7682323]",6064446,2106761,C,23X,CCD5,06/22/24 10:11:15 AM,1719051075000,23,4,2
2102047,LOP240622000389,6600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719051142000,"[-122.1936917, 37.7624045]",6072101,2104499,C,30X,CCD6,06/22/24 10:12:22 AM,1719051142000,30,5,3
2102048,LOP240622000390,2850 WEST ST,WEST ST,415C,415 UNKNOWN,1719051208000,"[-122.2738431, 37.8186891]",6049324,2125419,P,06X,CCD3,06/22/24 10:13:28 AM,1719051239000,6,1,1
2102049,LOP240622000391,3403 SAN LEANDRO ST,SAN LEANDRO ST,933MA,ALARM-MANUALLY ACTIV,1719051285000,"[-122.2251894, 37.7744045]",6063078,2109034,P,23X,CCD5,06/22/24 10:14:45 AM,1719051290000,23,4,2
2102050,LOP240622000393,3257 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415N,DISTURBANCE-NEIGHBOR,1719051458000,"[-122.270444, 37.8220776]",6050329,2126634,A,06X,CCD3,06/22/24 10:17:38 AM,1719054536000,6,1,1
2102051,LOP240622000394,82ND AV&BANCROFT AV,AV&BANCROFT AV,901B,VEHICLE COLLISION-UN,1719051466000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,06/22/24 10:17:46 AM,1719056184000,35,5,3
2102052,LOP240622000381,8038 PLYMOUTH ST,PLYMOUTH ST,R10851,RECOVERED STOLEN VEH,1719050982000,"[-122.1765607, 37.7586886]",6077028,2103057,A,30X,CCD6,06/22/24 10:09:42 AM,1719051535000,30,5,3
2102053,LOP240622000395,914 HILLCROFT CIR,HILLCROFT CIR,933MA,ALARM-MANUALLY ACTIV,1719051492000,"[-122.2335673, 37.8082101]",6060885,2121386,P,16X,CCD2,06/22/24 10:18:12 AM,1719051492000,16,3,2
2102054,LOP240622000396,1230 5TH AV,5TH AV,SECCK,SECURITY CHECK,1719051735000,"[-122.2544559, 37.7952467]",6054763,2116779,C,19X,CCD2,06/22/24 10:22:15 AM,1719057281000,19,3,2
2102055,LOP240622000372,2939 22ND AV,22ND AV,10851,STOLEN VEHICLE,1719050730000,"[-122.2271018, 37.796079]",6062671,2116935,C,18Y,CCD5,06/22/24 10:05:30 AM,1719051758000,18,3,2
2102056,LOP240622000397,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719051852000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24 10:24:12 AM,1719051852000,31,5,3
2102057,LOP240622000399,4117 WEST ST,WEST ST,484LP,STOLEN LICENSE PLATE,1719052013000,"[-122.2708412, 37.8311773]",6050277,2129949,P,10Y,CCD1,06/22/24 10:26:53 AM,1719052016000,10,2,1
2102058,LOP240622000401,78TH AV&ARTHUR ST,AV&ARTHUR ST,HAZ,HAZARDOUS SITUATION/,1719052212000,"[-122.1779027, 37.7611196]",6076656,2103949,P,30X,CCD6,06/22/24 10:30:12 AM,1719052213000,30,5,3
2102059,LOP240622000403,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719052323000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24 10:32:03 AM,1719052324000,31,5,3
2102060,LOP240622000404,51ST ST&DESMOND ST,ST&DESMOND ST,976,CAR STOP,1719052386000,"[-122.2534618, 37.8350873]",6055322,2131278,A,12X,CCD1,06/22/24 10:33:06 AM,1719052440000,12,2,1
2102061,LOP240622000405,2012 TIFFIN RD,TIFFIN RD,MSDIAL,MISDIAL,1719052452000,"[-122.2098948, 37.8084128]",6067724,2121334,C,22X,CCD4,06/22/24 10:34:12 AM,1719052452000,22,3,2
2102062,LOP240622000407,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1719052670000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,06/22/24 10:37:50 AM,1719052670000,21,3,2
2102063,LOP240622000408,3529 PERALTA ST,PERALTA ST,10851,STOLEN VEHICLE,1719052765000,"[-122.2815633, 37.8269973]",6047152,2128486,C,07X,CCD3,06/22/24 10:39:25 AM,1719053795000,7,1,1
2102064,LOP240622000409,3502 DAVIS ST,DAVIS ST,415,DISTURBING THE PEACE,1719052907000,"[-122.2138714, 37.7858589]",6066425,2113144,C,24X,CCD5,06/22/24 10:41:47 AM,1719054251000,24,4,2
2102065,LOP240622000410,3434 JORDAN RD,JORDAN RD,945A,AMBULANCE REQUESTED,1719053113000,"[-122.1923359, 37.7996375]",6072738,2118047,C,22Y,CCD4,06/22/24 10:45:13 AM,1719053113000,22,3,2
2102066,LOP240622000411,4761 REDDING ST,REDDING ST,BTNFO,BEAT INFORMATION,1719053142000,"[-122.190064, 37.7834695]",6073288,2112149,P,28X,CCD6,06/22/24 10:45:42 AM,1719053142000,28,4,3
2102067,LOP240622000412,3434 JORDAN RD,JORDAN RD,PDOA,POSSIBLE DEAD PERSON,1719053237000,"[-122.1923359, 37.7996375]",6072738,2118047,A,22Y,CCD4,06/22/24 10:47:17 AM,1719053798000,22,3,2
2102068,LOP240622000414,180 2ND ST,2ND ST,911N,POLICE RELATED MATTE,1719053636000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,06/22/24 10:53:56 AM,1719053636000,1,1,1
2102069,LOP240622000415,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719053767000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24 10:56:07 AM,1719053767000,31,5,3
2102070,LOP240622000417,3529 PERALTA ST,PERALTA ST,10851,STOLEN VEHICLE,1719053834000,"[-122.2815633, 37.8269973]",6047152,2128486,P,07X,CCD3,06/22/24 10:57:14 AM,1719053860000,7,1,1
2102071,LOP240622000418,576 VALLE VISTA AV,VALLE VISTA AV,5150,MENTALLY ILL,1719053854000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,06/22/24 10:57:34 AM,1719056950000,14,2,2
2102072,LOP240622000416,650 30TH ST,30TH ST,901,VEHICLE COLLISION/PR,1719053818000,"[-122.2710041, 37.8197179]",6050151,2125778,A,06X,CCD3,06/22/24 10:56:58 AM,1719053854000,6,1,1
2102073,LOP240622000419,1668 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719053919000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,06/22/24 10:58:39 AM,1719053919000,16,3,2
2102074,LOP240622000420,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1719053983000,"[-122.2740864, 37.8127853]",6049213,2123271,P,07X,CCD3,06/22/24 10:59:43 AM,1719053984000,7,1,1
2102075,LOP240622000423,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719054111000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24 11:01:51 AM,1719054111000,31,5,3
2102076,LOP240622000422,540 21ST ST,21ST ST,911C,911 HANG UP FROM CP,1719054102000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,06/22/24 11:01:42 AM,1719054102000,4,1,1
2102077,LOP240622000424,1004 FOOTHILL BLVD,FOOTHILL BLVD,OD,OVERDOSE,1719054130000,"[-122.2477418, 37.7933852]",6056690,2116065,C,17X,CCD2,06/22/24 11:02:10 AM,1719057206000,17,3,2
2102078,LOP240622000426,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1719054223000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,06/22/24 11:03:43 AM,1719054224000,27,4,3
2102079,LOP240622000429,6401 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1719054367000,"[-122.2024269, 37.7581283]",6069548,2102988,C,26X,CCD6,06/22/24 11:06:07 AM,1719054368000,26,4,3
2102080,LOP240622000428,4500 GILBERT ST,GILBERT ST,5150,MENTALLY ILL,1719054340000,"[-122.2509256, 37.8329907]",6056040,2130501,A,09X,CCD1,06/22/24 11:05:40 AM,1719055888000,9,2,1
2102081,LOP240622000430,500 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1719054455000,"[-122.2598061, 37.7908105]",6053187,2115193,C,19X,CCD2,06/22/24 11:07:35 AM,1719054455000,19,3,2
2102082,LOP240622000431,2350 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1719054489000,"[-122.1676063, 37.7602027]",6079626,2103562,C,35X,CCD7,06/22/24 11:08:09 AM,1719054489000,35,5,3
2102083,LOP240622000432,5412 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1719054664000,"[-122.2820596, 37.8380045]",6047085,2132496,C,10X,CCD1,06/22/24 11:11:04 AM,1719056437000,10,2,1
2102084,LOP240622000433,3506 MAGNOLIA ST,MAGNOLIA ST,WELCK,WELFARE CHECK -- CHE,1719054668000,"[-122.2810506, 37.8267001]",6047298,2128375,C,07X,CCD3,06/22/24 11:11:08 AM,1719054668000,7,1,1
