OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2065860,LOP240524000342,6550 ASCOT DR,ASCOT DR,933MA,ALARM-MANUALLY ACTIV,1716540801000,"[-122.1888796, 37.8236168]",6073894,2126759,C,13Z,CCD4,05/24/24  8:53:21 AM,1716541460000,13,2,1
2065861,LOP240524000343,2315 9TH AV,9TH AV,INFO,BEAT INFORMATION,1716541076000,"[-122.2421043, 37.7988908]",6058356,2118039,C,17Y,CCD2,05/24/24  8:57:56 AM,1716541077000,17,3,2
2065862,LOP240523000875,1200 LAKESHORE AV,LAKESHORE AV,ACU,ANIMAL CONTROL UNIT,1716486047000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/23/24  5:40:47 PM,1716542776000,19,3,2
2065863,LOP240524000345,1811 14TH AV,14TH AV,10851,STOLEN VEHICLE,1716541109000,"[-122.242624, 37.792126]",6058160,2115579,C,17X,CCD2,05/24/24  8:58:29 AM,1716547435000,17,3,2
2065864,LOP240524000344,1510 29TH AV,29TH AV,459,BURGLARY,1716541089000,"[-122.2289836, 37.7795239]",6062016,2110918,C,20X,CCD5,05/24/24  8:58:09 AM,1716541731000,20,3,2
2065865,LOP240524000346,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1716541139000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/24/24  8:58:59 AM,1716541174000,3,1,1
2065866,LOP240524000347,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716541222000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,05/24/24  9:00:22 AM,1716543063000,19,3,2
2065867,LOP240524000348,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1716541231000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,05/24/24  9:00:31 AM,1716541353000,26,4,3
2065868,LOP240524000350,3000 14TH AV,14TH AV,SECCK,SECURITY CHECK,1716541317000,"[-122.2296355, 37.7981514]",6061953,2117703,C,18Y,CCD5,05/24/24  9:01:57 AM,1716543097000,18,3,2
2065869,LOP240524000351,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716541402000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24  9:03:22 AM,1716541402000,31,5,3
2065870,LOP240524000352,307 105TH AV,105TH AV,10851,STOLEN VEHICLE,1716541456000,"[-122.1815974, 37.7274764]",6075368,2091720,C,31Z,CCD7,05/24/24  9:04:16 AM,1716543599000,31,5,3
2065871,LOP240524000353,FRONTAGE RD&W GRAND AV,RD&W GRAND AV,929AU,AUTO ON FIRE,1716541613000,"[-122.294194, 37.8191642]",6043450,2125704,C,05Y,CCD3,05/24/24  9:06:53 AM,1716541613000,5,1,1
2065872,LOP240524000354,970 76TH AV,76TH AV,R10851,RECOVERED STOLEN VEH,1716541636000,"[-122.1914405, 37.7537982]",6072695,2101354,C,26Y,CCD7,05/24/24  9:07:16 AM,1716546184000,26,4,3
2065873,LOP240524000355,4200 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1716541691000,"[-122.2226352, 37.8072166]",6064036,2120966,C,16Y,CCD5,05/24/24  9:08:11 AM,1716542937000,16,3,2
2065874,LOP240524000357,EDWARDS AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1716541743000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,05/24/24  9:09:03 AM,1716541743000,25,4,2
2065875,LOP240524000359,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1716541800000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,05/24/24  9:10:00 AM,1716541802000,4,1,1
2065876,LOP240524000358,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1716541784000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/24/24  9:09:44 AM,1716541784000,30,5,3
2065877,LOP240524000360,2272 E 19TH ST,E 19TH ST,R10851,RECOVERED STOLEN VEH,1716541877000,"[-122.2330825, 37.7869955]",6060882,2113660,C,18X,CCD2,05/24/24  9:11:17 AM,1716545359000,18,3,2
2065878,LOP240524000362,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,HAZ,HAZARDOUS SITUATION/,1716541891000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,05/24/24  9:11:31 AM,1716542680000,28,4,3
2065879,LOP240524000361,2353 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1716541890000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,05/24/24  9:11:30 AM,1716541891000,8,2,1
2065880,LOP240524000363,90TH AV&PALMERA CT,AV&PALMERA CT,945,AMBULANCE FOLLOW UP,1716542103000,"[-122.161794, 37.7554175]",6081275,2101790,C,35X,CCD7,05/24/24  9:15:03 AM,1716542464000,35,5,3
2065881,LOP240524000365,1700 E 15TH ST,E 15TH ST,R10851,RECOVERED STOLEN VEH,1716542192000,"[-122.2422847, 37.7885821]",6058234,2114287,C,19X,CCD2,05/24/24  9:16:32 AM,1716542246000,19,3,2
2065882,LOP240524000364,970 76TH AV,76TH AV,SECCK,SECURITY CHECK,1716542183000,"[-122.1914405, 37.7537982]",6072695,2101354,P,26Y,CCD7,05/24/24  9:16:23 AM,1716542183000,26,4,3
2065883,LOP240524000366,1720 12TH AV,12TH AV,10851,STOLEN VEHICLE,1716542251000,"[-122.2450152, 37.7926894]",6057473,2115797,C,17X,CCD2,05/24/24  9:17:31 AM,1716551309000,17,3,2
2065884,LOP240524000370,400 ORANGE ST,ORANGE ST,955E,ANIMAL BITE,1716542299000,"[-122.2548033, 37.816977]",6054811,2124692,C,14X,CCD3,05/24/24  9:18:19 AM,1716552027000,14,2,2
2065885,LOP240524000371,1900 17TH AV,17TH AV,R10851,RECOVERED STOLEN VEH,1716542328000,"[-122.2399058, 37.7910481]",6058938,2115172,C,18X,CCD2,05/24/24  9:18:48 AM,1716546690000,18,3,2
2065886,LOP240524000375,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716542396000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24  9:19:56 AM,1716542396000,31,5,3
2065887,LOP240524000380,401 MERRITT AV,MERRITT AV,211,ROBBERY,1716542564000,"[-122.2495358, 37.8051808]",6056252,2120369,C,15X,CCD2,05/24/24  9:22:44 AM,1716550995000,15,3,2
2065888,LOP240524000381,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716542657000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,05/24/24  9:24:17 AM,1716542657000,22,3,2
2065889,LOP240524000372,EB I580&EB SEMINARY ONRP AV,I580&EB SEMINARY ONRP AV,929AU,AUTO ON FIRE,1716542336000,"[-122.1687445, 37.7783758]",6079415,2110184,C,25Y,CCD6,05/24/24  9:18:56 AM,1716542336000,25,4,2
2065890,LOP240524000374,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,929AU,AUTO ON FIRE,1716542377000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,05/24/24  9:19:37 AM,1716542589000,28,4,3
2065891,LOP240524000373,WB I580&WB SEMINARY ONRP AV,I580&WB SEMINARY ONRP AV,929AU,AUTO ON FIRE,1716542352000,"[-122.1810171, 37.7840796]",6075906,2112324,C,25X,CCD4,05/24/24  9:19:12 AM,1716542546000,25,4,2
2065892,LOP240524000376,EB I580&EB SEMINARY ONRP AV,I580&EB SEMINARY ONRP AV,929AU,AUTO ON FIRE,1716542415000,"[-122.1687445, 37.7783758]",6079415,2110184,C,25X,CCD6,05/24/24  9:20:15 AM,1716542415000,25,4,2
2065893,LOP240524000377,7227 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716542457000,"[-122.1880993, 37.7596144]",6073699,2103454,P,26Y,CCD7,05/24/24  9:20:57 AM,1716542457000,26,4,3
2065894,LOP240524000378,73RD AV&BANCROFT AV,AV&BANCROFT AV,929AU,AUTO ON FIRE,1716542464000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,05/24/24  9:21:04 AM,1716542464000,30,5,3
2065905,LOP240524000383,1510 29TH AV,29TH AV,594,VANDALISM,1716542770000,"[-122.2289836, 37.7795239]",6062016,2110918,C,20X,CCD5,05/24/24  9:26:10 AM,1716549946000,20,3,2
2065906,LOP240524000382,23RD AV&E 25TH ST,AV&E 25TH ST,5150,MENTALLY ILL,1716542769000,"[-122.2284468, 37.7914035]",6062251,2115240,C,18Y,CCD2,05/24/24  9:26:09 AM,1716546515000,18,3,2
2065907,LOP240524000384,6100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1716542805000,"[-122.1982983, 37.7645879]",6070784,2105318,C,27Y,CCD6,05/24/24  9:26:45 AM,1716545149000,27,4,3
2065908,LOP240524000385,86TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1716542823000,"[-122.1768031, 37.7528702]",6076920,2100940,C,34X,CCD7,05/24/24  9:27:03 AM,1716545063000,34,5,3
2065909,LOP240524000386,745 ARIMO AV,ARIMO AV,594,VANDALISM,1716542824000,"[-122.2338062, 37.8153263]",6060864,2123978,P,16X,CCD2,05/24/24  9:27:04 AM,1716542824000,16,3,2
2065910,LOP240524000387,4690 TOMPKINS AV,TOMPKINS AV,10851,STOLEN VEHICLE,1716542919000,"[-122.1854671, 37.7872462]",6074641,2113500,P,25X,CCD4,05/24/24  9:28:39 AM,1716542922000,25,4,2
2065911,LOP240524000390,4937 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1716543122000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,05/24/24  9:32:02 AM,1716549978000,12,2,1
2065912,LOP240524000391,1098 69TH AV,69TH AV,HAZ,HAZARDOUS SITUATION/,1716543139000,"[-122.1928994, 37.7589165]",6072307,2103225,C,26Y,CCD7,05/24/24  9:32:19 AM,1716550014000,26,4,3
2065913,LOP240524000393,575 VALLE VISTA AV,VALLE VISTA AV,484,THEFT,1716543270000,"[-122.2466225, 37.8158459]",6057166,2124236,C,14Y,CCD2,05/24/24  9:34:30 AM,1716543270000,14,2,2
2065914,LOP240524000395,387 12TH ST,12TH ST,415C,415 UNKNOWN,1716543380000,"[-122.2705611, 37.802307]",6050159,2119437,C,03X,CCD2,05/24/24  9:36:20 AM,1716543380000,3,1,1
2065915,LOP240524000396,4445 TOMPKINS AV,TOMPKINS AV,602L,TRESPASS:,1716543478000,"[-122.1866407, 37.7900037]",6074320,2114510,C,25X,CCD4,05/24/24  9:37:58 AM,1716551666000,25,4,2
2065916,LOP240524000397,2903 MARKET ST,MARKET ST,911N,POLICE RELATED MATTE,1716543523000,"[-122.2767638, 37.8199197]",6048489,2125883,C,07X,CCD3,05/24/24  9:38:43 AM,1716543532000,7,1,1
2065917,LOP240524000398,2925 E 19TH ST,E 19TH ST,415F,415 FAMILY,1716543646000,"[-122.2249952, 37.783329]",6063194,2112282,P,20X,CCD5,05/24/24  9:40:46 AM,1716543659000,20,3,2
2065918,LOP240524000399,1317 MIDDLE HARBOR RD,MIDDLE HARBOR RD,929,FIRE,1716543659000,"[-122.3034682, 37.7969794]",6040616,2117679,C,02Y,CCD3,05/24/24  9:40:59 AM,1716543757000,2,1,1
2065919,LOP240524000400,5525 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1716543682000,"[-122.196966, 37.7715455]",6071215,2107844,C,27Y,CCD6,05/24/24  9:41:22 AM,1716545512000,27,4,3
2065920,LOP240524000401,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1716543698000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,05/24/24  9:41:38 AM,1716543699000,21,3,2
2065921,LOP240524000403,36TH ST&WEST ST,ST&WEST ST,929,FIRE,1716543800000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,05/24/24  9:43:20 AM,1716543800000,6,1,1
2065922,LOP240524000402,EB I580&WEST ST,I580&WEST ST,929,FIRE,1716543796000,"[-122.2722869, 37.825151]",6049818,2127763,C,06X,CCD3,05/24/24  9:43:16 AM,1716543796000,6,1,1
2065923,LOP240524000405,35TH ST&WEST ST,ST&WEST ST,929,FIRE,1716543873000,"[-122.2723755, 37.8248009]",6049790,2127636,C,06X,CCD3,05/24/24  9:44:33 AM,1716543873000,6,1,1
2065924,LOP240524000404,1317 MIDDLE HARBOR RD,MIDDLE HARBOR RD,451,ARSON,1716543855000,"[-122.3034682, 37.7969794]",6040616,2117679,A,02Y,CCD3,05/24/24  9:44:15 AM,1716543926000,2,1,1
2065925,LOP240524000407,3908 RANDOLPH AV,RANDOLPH AV,933R,ALARM-RINGER,1716543908000,"[-122.2240882, 37.804336]",6063597,2119925,C,16Y,CCD5,05/24/24  9:45:08 AM,1716549004000,16,3,2
2065926,LOP240524000408,812 49TH AV,49TH AV,602L,TRESPASS:,1716544219000,"[-122.2136618, 37.7664256]",6066356,2106068,C,26X,CCD5,05/24/24  9:50:19 AM,1716544601000,26,4,3
2065927,LOP240524000411,3711 GRAND AV,GRAND AV,484LP,STOLEN LICENSE PLATE,1716544260000,"[-122.2453977, 37.8164738]",6057524,2124458,C,14Y,CCD2,05/24/24  9:51:00 AM,1716547000000,14,2,2
2065928,LOP240524000412,1757 26TH AV,26TH AV,MSDIAL,MISDIAL,1716544320000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,05/24/24  9:52:00 AM,1716544320000,20,3,2
2065929,LOP240524000414,1552 BEACH ST,BEACH ST,415C,415 UNKNOWN,1716544425000,"[-122.2908501, 37.8281064]",6044478,2128941,P,07X,CCD3,05/24/24  9:53:45 AM,1716544441000,7,1,1
2065930,LOP240524000415,1370 CHATHAM RD,CHATHAM RD,945A,AMBULANCE REQUESTED,1716544445000,"[-122.2294851, 37.8018041]",6062021,2119032,C,16Y,CCD5,05/24/24  9:54:05 AM,1716544445000,16,3,2
2065931,LOP240524000406,675 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1716543890000,"[-122.1964726, 37.7487322]",6071207,2099536,C,31X,CCD7,05/24/24  9:44:50 AM,1716544600000,31,5,3
2065932,LOP240524000417,380 4TH ST,4TH ST,415,DISTURBING THE PEACE,1716544607000,"[-122.2737812, 37.7968254]",6049191,2117459,P,01X,CCD3,05/24/24  9:56:47 AM,1716544608000,1,1,1
2065933,LOP240524000418,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,415C,415 UNKNOWN,1716544678000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,05/24/24  9:57:58 AM,1716544678000,3,1,1
2065934,LOP240524000420,3020 E 15TH ST,E 15TH ST,911C,911 HANG UP FROM CP,1716544747000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/24/24  9:59:07 AM,1716548784000,20,3,2
2065935,LOP240524000421,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716544795000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,05/24/24  9:59:55 AM,1716544795000,23,4,2
2065936,LOP240524000423,3020 E 15TH ST,E 15TH ST,602L,TRESPASS:,1716544891000,"[-122.2271434, 37.7794135]",6062547,2110868,P,20X,CCD5,05/24/24 10:01:31 AM,1716544892000,20,3,2
2065937,LOP240524000394,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,EVAL,EVALUATION,1716543354000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,05/24/24  9:35:54 AM,1716547577000,33,5,3
2065938,LOP240524000425,280 17TH ST,17TH ST,CODE7,SUBJECT ARMED WITH W,1716545258000,"[-122.2656287, 37.8052486]",6051604,2120481,C,04X,CCD3,05/24/24 10:07:38 AM,1716549402000,4,1,1
2065939,LOP240524000426,1569 JACKSON ST,JACKSON ST,INFO,BEAT INFORMATION,1716545280000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/24/24 10:08:00 AM,1716545287000,4,1,1
2065940,LOP240524000427,4TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716545313000,"[-122.2546825, 37.7964849]",6054706,2117231,C,19X,CCD2,05/24/24 10:08:33 AM,1716551105000,19,3,2
2065941,LOP240524000428,1945 26TH AV,26TH AV,FNDPRO,FOUND PROPERTY,1716545353000,"[-122.2286985, 37.7849695]",6062135,2112899,C,21X,CCD5,05/24/24 10:09:13 AM,1716545547000,21,3,2
2065942,LOP240524000429,34TH AV&E 8TH ST,AV&E 8TH ST,912,SUSPICIOUS PERSON,1716545464000,"[-122.2260031, 37.7723407]",6062829,2108287,P,23X,CCD5,05/24/24 10:11:04 AM,1716545465000,23,4,2
2065943,LOP240524000431,2426 FERN ST,FERN ST,EVAL,EVALUATION,1716545601000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,05/24/24 10:13:21 AM,1716545683000,27,4,3
2065944,LOP240524000432,1411 E 31ST ST,E 31ST ST,242,BATTERY,1716545721000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,05/24/24 10:15:21 AM,1716545721000,17,3,2
2065945,LOP240524000433,2461 DAMUTH ST,DAMUTH ST,945A,AMBULANCE REQUESTED,1716545722000,"[-122.2114455, 37.801191]",6067228,2118713,C,22X,CCD4,05/24/24 10:15:22 AM,1716545722000,22,3,2
2065946,LOP240524000437,1900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716546063000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,05/24/24 10:21:03 AM,1716546585000,4,1,1
2065947,LOP240524000438,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716546105000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24 10:21:45 AM,1716546105000,31,5,3
2065948,LOP240524000439,4551 VIRGINIA AV,VIRGINIA AV,5150,MENTALLY ILL,1716546157000,"[-122.1977504, 37.7825488]",6071061,2111854,A,28X,CCD6,05/24/24 10:22:37 AM,1716547015000,28,4,3
2065949,LOP240524000441,640 HEGENBERGER RD,HEGENBERGER RD,243E,BATTERY ON CO-HABITA,1716546213000,"[-122.1959024, 37.7472406]",6071362,2098990,A,31Y,CCD7,05/24/24 10:23:33 AM,1716546550000,31,5,3
2065950,LOP240524000440,2905 BONA ST,BONA ST,911C,911 HANG UP FROM CP,1716546206000,"[-122.2192383, 37.7923868]",6064918,2115549,C,21Y,CCD5,05/24/24 10:23:26 AM,1716546212000,21,3,2
2065951,LOP240524000442,3951 FAIRWAY AV,FAIRWAY AV,487,GRAND THEFT,1716546306000,"[-122.1462333, 37.7594951]",6085799,2103195,C,35Y,CCD7,05/24/24 10:25:06 AM,1716546306000,35,5,3
2065952,LOP240524000443,907 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1716546333000,"[-122.2739216, 37.8315375]",6049390,2130097,C,10Y,CCD1,05/24/24 10:25:33 AM,1716546333000,10,2,1
2065953,LOP240524000444,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1716546346000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,05/24/24 10:25:46 AM,1716546346000,30,5,3
2065954,LOP240524000445,815 APGAR ST,APGAR ST,EVAL,EVALUATION,1716546355000,"[-122.2718285, 37.8285804]",6049974,2129009,C,06X,CCD1,05/24/24 10:25:55 AM,1716549117000,6,1,1
2065955,LOP240524000446,10429 VOLTAIRE AV,VOLTAIRE AV,INFO,BEAT INFORMATION,1716546420000,"[-122.1553461, 37.74334]",6083061,2097360,C,32Y,CCD7,05/24/24 10:27:00 AM,1716546420000,32,5,3
2065956,LOP240524000449,1738 4TH AV,4TH AV,911C,911 HANG UP FROM CP,1716546517000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,05/24/24 10:28:37 AM,1716546517000,17,3,2
2065957,LOP240524000450,638 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1716546523000,"[-122.2719985, 37.7981322]",6049715,2117925,C,03X,CCD2,05/24/24 10:28:43 AM,1716546524000,3,1,1
2065958,LOP240524000448,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716546479000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24 10:27:59 AM,1716546479000,31,5,3
2065959,LOP240524000451,3415 HAVEN ST,HAVEN ST,273_6,VIOLATION OF COURT O,1716546836000,"[-122.2831864, 37.8262338]",6046678,2128217,P,07X,CCD3,05/24/24 10:33:56 AM,1716546836000,7,1,1
2065960,LOP240524000453,907 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1716546931000,"[-122.2739216, 37.8315375]",6049390,2130097,C,10Y,CCD1,05/24/24 10:35:31 AM,1716546931000,10,2,1
2065961,LOP240524000456,4848 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1716547016000,"[-122.2097545, 37.770001]",6067509,2107349,C,27Y,CCD5,05/24/24 10:36:56 AM,1716547049000,27,4,3
2065962,LOP240524000457,1150 36TH ST,36TH ST,415C,415 UNKNOWN,1716547064000,"[-122.2797733, 37.8273017]",6047671,2128587,P,07X,CCD3,05/24/24 10:37:44 AM,1716547070000,7,1,1
2065963,LOP240524000458,4116 SEACOR CT,SEACOR CT,487,GRAND THEFT,1716547133000,"[-122.1534881, 37.7692737]",6083765,2106792,A,35Y,CCD7,05/24/24 10:38:53 AM,1716547971000,35,5,3
2065964,LOP240524000460,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1716547311000,"[-122.2531435, 37.7936099]",6055131,2116176,A,19X,CCD2,05/24/24 10:41:51 AM,1716547311000,19,3,2
2065965,LOP240524000461,3310 PARK BLVD,PARK BLVD,901D,VEHICLE COLLISION-DR,1716547315000,"[-122.2351756, 37.8032532]",6060387,2119590,C,17Y,CCD2,05/24/24 10:41:55 AM,1716551108000,17,3,2
2065966,LOP240524000463,7200 BANCROFT AV,BANCROFT AV,975,STAND BY AND PRESERV,1716547411000,"[-122.1776995, 37.7665254]",6076750,2105916,P,30Y,CCD6,05/24/24 10:43:31 AM,1716547411000,30,5,3
2065967,LOP240524000462,10700 MACARTHUR BLVD,MACARTHUR BLVD,977,WALKING STOP,1716547377000,"[-122.1516479, 37.7423811]",6084124,2096992,A,32Y,CCD7,05/24/24 10:42:57 AM,1716547399000,32,5,3
2065968,LOP240524000464,10501 VOLTAIRE AV,VOLTAIRE AV,975,STAND BY AND PRESERV,1716547439000,"[-122.1549968, 37.7428753]",6083159,2097189,A,32Y,CCD7,05/24/24 10:43:59 AM,1716549505000,32,5,3
2065969,LOP240524000466,5040 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1716547542000,"[-122.2083305, 37.7693185]",6067916,2107093,C,27Y,CCD5,05/24/24 10:45:42 AM,1716551271000,27,4,3
2065970,LOP240524000467,4506 VIRGINIA AV,VIRGINIA AV,933R,ALARM-RINGER,1716547557000,"[-122.1981493, 37.7827408]",6070947,2111926,P,28X,CCD6,05/24/24 10:45:57 AM,1716547557000,28,4,3
2065971,LOP240524000469,2052 MOUNTAIN BLVD,MOUNTAIN BLVD,415C,415 UNKNOWN,1716547612000,"[-122.2094394, 37.8266745]",6067977,2127980,C,13Z,CCD4,05/24/24 10:46:52 AM,1716547612000,13,2,1
2065972,LOP240524000472,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1716547778000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,05/24/24 10:49:38 AM,1716547778000,30,5,3
2065973,LOP240524000473,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,901,VEHICLE COLLISION/PR,1716547890000,"[-122.2095652, 37.8267276]",6067941,2128000,C,13Z,CCD4,05/24/24 10:51:30 AM,1716547890000,13,2,1
2065974,LOP240524000474,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1716547936000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/24/24 10:52:16 AM,1716547949000,21,3,2
2065975,LOP240524000475,2607 MYRTLE ST,MYRTLE ST,SPEC,SPECIAL ASSIGNMENT,1716548039000,"[-122.2786602, 37.8178475]",6047927,2125139,A,07X,CCD3,05/24/24 10:53:59 AM,1716548048000,7,1,1
2065976,LOP240524000476,1536 FILBERT ST,FILBERT ST,AOA,ASSIST OUTSIDE AGENC,1716548132000,"[-122.2825261, 37.8098426]",6046755,2122246,A,05X,CCD3,05/24/24 10:55:32 AM,1716551642000,5,1,1
2065977,LOP240524000478,8040 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1716548216000,"[-122.1649295, 37.7650365]",6080431,2105308,C,30Y,CCD6,05/24/24 10:56:56 AM,1716548216000,30,5,3
2065978,LOP240524000479,1614 17TH ST,17TH ST,484LP,STOLEN LICENSE PLATE,1716548229000,"[-122.2932849, 37.8139261]",6043676,2123792,C,05Y,CCD3,05/24/24 10:57:09 AM,1716551994000,5,1,1
2065979,LOP240524000480,1243 42ND AV,42ND AV,911N,POLICE RELATED MATTE,1716548278000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,05/24/24 10:57:58 AM,1716548278000,23,4,2
2065980,LOP240524000481,695 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1716548335000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,05/24/24 10:58:55 AM,1716548336000,31,5,3
2065981,LOP240524000482,3100 SUMMIT ST,SUMMIT ST,945A,AMBULANCE REQUESTED,1716548403000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,05/24/24 11:00:03 AM,1716548412000,8,2,1
2065982,LOP240524000483,95 LINDA AV,LINDA AV,415N,DISTURBANCE-NEIGHBOR,1716548412000,"[-122.2485211, 37.8255991]",6056684,2127797,P,09X,CCD1,05/24/24 11:00:12 AM,1716548413000,9,2,1
2065983,LOP240524000484,5095 SHATTUCK AV,SHATTUCK AV,602L,TRESPASS:,1716548579000,"[-122.264101, 37.8366784]",6052261,2131915,C,12X,CCD1,05/24/24 11:02:59 AM,1716549949000,12,2,1
2065984,LOP240524000485,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1716548607000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,05/24/24 11:03:27 AM,1716548659000,23,4,2
2065985,LOP240524000486,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716548664000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,05/24/24 11:04:24 AM,1716548664000,11,2,1
2065986,LOP240524000487,5315 SHAFTER AV,SHAFTER AV,933R,ALARM-RINGER,1716548694000,"[-122.2558289, 37.8398398]",6054671,2133021,A,12Y,CCD1,05/24/24 11:04:54 AM,1716551002000,12,2,1
2065987,LOP240524000488,2330 92ND AV,92ND AV,R10851,RECOVERED STOLEN VEH,1716548762000,"[-122.1638556, 37.7532405]",6080665,2101008,P,35X,CCD7,05/24/24 11:06:02 AM,1716548768000,35,5,3
